  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6728                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.000   0.3370   0.01232   0.00694  -0.1842   0.7855   0.2794
  -2.000   0.4251   0.01248   0.00690  -0.1802   0.7163   0.3034
  -1.000   0.5051   0.01351   0.00759  -0.1751   0.6551   0.3283
   0.000   0.5924   0.01458   0.00856  -0.1716   0.6159   0.3551
   1.000   0.6812   0.01575   0.00962  -0.1685   0.5819   0.3826
   2.000   0.7728   0.01696   0.01083  -0.1660   0.5519   0.4141
   3.000   0.8641   0.01830   0.01216  -0.1637   0.5231   0.4473
   4.000   0.9516   0.01989   0.01371  -0.1609   0.4959   0.4810
   5.000   1.0394   0.02157   0.01538  -0.1583   0.4705   0.5152
   6.000   1.1270   0.02334   0.01719  -0.1558   0.4469   0.5520
   7.000   1.2095   0.02542   0.01934  -0.1527   0.4239   0.5891
   8.000   1.2889   0.02774   0.02170  -0.1494   0.4014   0.6246
   9.000   1.3630   0.03039   0.02438  -0.1455   0.3798   0.6567
  10.000   1.4309   0.03352   0.02754  -0.1412   0.3590   0.6842
  11.000   1.4932   0.03711   0.03116  -0.1365   0.3386   0.7073
  12.000   1.5497   0.04125   0.03534  -0.1317   0.3191   0.7274
  13.000   1.5991   0.04609   0.04024  -0.1267   0.3000   0.7462
  14.000   1.6386   0.05197   0.04619  -0.1216   0.2815   0.7642
  15.000   1.6705   0.05876   0.05307  -0.1168   0.2635   0.7822
  17.000   1.7095   0.07531   0.06995  -0.1083   0.2301   0.8280
  18.000   1.7179   0.08415   0.07916  -0.1042   0.2147   1.0000
