  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3121                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1868   0.01349   0.00661  -0.0488   0.7091   0.0434
  -4.000  -0.0926   0.01269   0.00558  -0.0451   0.6549   0.0477
  -3.000   0.0047   0.01210   0.00478  -0.0419   0.5987   0.0531
  -2.000   0.1038   0.01180   0.00424  -0.0390   0.5395   0.0612
  -1.000   0.2037   0.01152   0.00379  -0.0364   0.4851   0.0753
   0.000   0.2810   0.00963   0.00320  -0.0303   0.4383   0.4893
   1.000   0.3771   0.00954   0.00339  -0.0271   0.3890   0.6319
   2.000   0.4729   0.00986   0.00377  -0.0238   0.3360   0.7311
   3.000   0.5655   0.01046   0.00437  -0.0199   0.2793   0.8228
   4.000   0.6495   0.01155   0.00526  -0.0147   0.2142   0.8892
   5.000   0.7213   0.01293   0.00645  -0.0072   0.1690   0.9480
   6.000   0.8294   0.01453   0.00791  -0.0080   0.1535   0.9824
   7.000   0.9632   0.01630   0.00960  -0.0150   0.1465   0.9957
   8.000   1.0207   0.01776   0.01106  -0.0077   0.1431   1.0000
   9.000   1.0643   0.01993   0.01324   0.0012   0.1403   1.0000
  10.000   1.1203   0.02292   0.01629   0.0061   0.1379   1.0000
  11.000   1.1819   0.02612   0.01960   0.0092   0.1367   1.0000
  12.000   1.2389   0.02996   0.02357   0.0117   0.1353   1.0000
  13.000   1.2922   0.03437   0.02810   0.0137   0.1340   1.0000
  14.000   1.3429   0.03921   0.03308   0.0150   0.1328   1.0000
  15.000   1.3901   0.04452   0.03851   0.0159   0.1313   1.0000
  16.000   1.4377   0.04979   0.04389   0.0166   0.1299   1.0000
  17.000   1.4901   0.05430   0.04853   0.0179   0.1283   1.0000
  18.000   1.5274   0.06091   0.05539   0.0173   0.1277   1.0000
