  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6313                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1039   0.01203   0.00618  -0.1284   0.7543   0.0302
  -4.000   0.2114   0.01097   0.00468  -0.1273   0.6965   0.0354
  -3.000   0.3186   0.01037   0.00369  -0.1261   0.6305   0.0423
  -2.000   0.4243   0.01006   0.00305  -0.1248   0.5555   0.0534
  -1.000   0.5293   0.01015   0.00279  -0.1235   0.4799   0.0713
   0.000   0.6356   0.01039   0.00281  -0.1226   0.4296   0.1015
   1.000   0.7433   0.01056   0.00300  -0.1220   0.4038   0.1624
   2.000   0.8478   0.00919   0.00352  -0.1211   0.3885   1.0000
   3.000   0.9529   0.00988   0.00396  -0.1201   0.3768   1.0000
   4.000   1.0593   0.01044   0.00443  -0.1195   0.3682   1.0000
   5.000   1.1622   0.01125   0.00514  -0.1184   0.3597   1.0000
   6.000   1.2655   0.01190   0.00584  -0.1174   0.3528   1.0000
   7.000   1.3649   0.01292   0.00683  -0.1160   0.3444   1.0000
   8.000   1.4627   0.01364   0.00771  -0.1143   0.3377   1.0000
   9.000   1.5554   0.01481   0.00892  -0.1120   0.3286   1.0000
  10.000   1.6354   0.01553   0.00988  -0.1074   0.3175   1.0000
  11.000   1.7098   0.01670   0.01117  -0.1025   0.2971   1.0000
  12.000   1.7864   0.01812   0.01281  -0.0987   0.2756   1.0000
  13.000   1.8387   0.02113   0.01583  -0.0923   0.2336   1.0000
  14.000   1.8266   0.02924   0.02356  -0.0811   0.1512   1.0000
  15.000   1.7648   0.04410   0.03823  -0.0720   0.0843   1.0000
  16.000   1.6992   0.06318   0.05749  -0.0696   0.0552   1.0000
  17.000   1.6275   0.08541   0.08005  -0.0711   0.0422   1.0000
  18.000   1.5689   0.10687   0.10185  -0.0745   0.0343   1.0000
