  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1630   0.00922   0.00334  -0.0944   0.8684   0.1379
  -4.000  -0.0521   0.00854   0.00275  -0.0940   0.8393   0.1899
  -3.000   0.0594   0.00802   0.00235  -0.0937   0.8070   0.2554
  -2.000   0.1710   0.00764   0.00210  -0.0934   0.7719   0.3322
  -1.000   0.2822   0.00740   0.00197  -0.0929   0.7338   0.4182
   0.000   0.3922   0.00725   0.00198  -0.0923   0.6929   0.5175
   1.000   0.5006   0.00713   0.00211  -0.0912   0.6488   0.6413
   2.000   0.6031   0.00701   0.00239  -0.0887   0.6024   0.8187
   3.000   0.7216   0.00732   0.00280  -0.0893   0.5506   0.9846
   4.000   0.8399   0.00795   0.00319  -0.0909   0.4929   1.0000
   5.000   0.9318   0.00873   0.00370  -0.0869   0.4322   1.0000
   6.000   1.0240   0.00972   0.00442  -0.0832   0.3667   1.0000
   7.000   1.1119   0.01100   0.00538  -0.0789   0.2962   1.0000
   8.000   1.1892   0.01262   0.00666  -0.0730   0.2252   1.0000
   9.000   1.2573   0.01462   0.00835  -0.0659   0.1625   1.0000
  10.000   1.3213   0.01700   0.01051  -0.0589   0.1152   1.0000
  11.000   1.3794   0.01985   0.01326  -0.0521   0.0846   1.0000
  12.000   1.4315   0.02333   0.01673  -0.0455   0.0658   1.0000
  13.000   1.4749   0.02776   0.02125  -0.0393   0.0540   1.0000
  14.000   1.5104   0.03327   0.02691  -0.0341   0.0460   1.0000
  15.000   1.5342   0.04047   0.03433  -0.0298   0.0405   1.0000
  16.000   1.5458   0.04978   0.04389  -0.0272   0.0364   1.0000
  17.000   1.5395   0.06211   0.05650  -0.0264   0.0332   1.0000
  18.000   1.5335   0.07538   0.07012  -0.0276   0.0309   1.0000
