  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4270   0.00960   0.00386  -0.0235   0.7762   0.3118
  -4.000  -0.3255   0.00912   0.00340  -0.0211   0.7219   0.3732
  -3.000  -0.2224   0.00886   0.00307  -0.0189   0.6642   0.4237
  -2.000  -0.1169   0.00870   0.00288  -0.0173   0.6131   0.4722
  -1.000  -0.0113   0.00866   0.00278  -0.0156   0.5621   0.5218
   1.000   0.1987   0.00876   0.00289  -0.0121   0.4677   0.6333
   2.000   0.3033   0.00895   0.00309  -0.0103   0.4219   0.6870
   3.000   0.4063   0.00926   0.00342  -0.0082   0.3783   0.7445
   4.000   0.5077   0.00969   0.00387  -0.0059   0.3396   0.8023
   5.000   0.6066   0.01026   0.00448  -0.0032   0.3082   0.8580
   6.000   0.7024   0.01093   0.00520   0.0002   0.2843   0.9079
   7.000   0.7919   0.01178   0.00607   0.0048   0.2652   0.9500
   8.000   0.9007   0.01292   0.00718   0.0048   0.2475   0.9788
   9.000   1.0372   0.01430   0.00849  -0.0018   0.2291   0.9909
  10.000   1.1720   0.01575   0.00990  -0.0087   0.2108   0.9995
  11.000   1.1906   0.01680   0.01098   0.0067   0.1977   1.0000
  12.000   1.2432   0.01859   0.01279   0.0146   0.1823   1.0000
  13.000   1.3034   0.02118   0.01541   0.0194   0.1654   1.0000
  14.000   1.3526   0.02503   0.01928   0.0237   0.1487   1.0000
  15.000   1.3938   0.03004   0.02438   0.0269   0.1337   1.0000
  16.000   1.4209   0.03690   0.03135   0.0290   0.1200   1.0000
  17.000   1.4285   0.04637   0.04096   0.0297   0.1084   1.0000
  18.000   1.4214   0.05820   0.05299   0.0288   0.0986   1.0000
