  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1919                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4200   0.00953   0.00423  -0.0440   0.9131   0.2908
  -4.000  -0.2327   0.00833   0.00317  -0.0601   0.8808   0.3495
  -3.000  -0.0986   0.00801   0.00274  -0.0646   0.8036   0.4025
  -2.000   0.0073   0.00798   0.00256  -0.0629   0.7293   0.4522
  -1.000   0.1127   0.00799   0.00248  -0.0612   0.6603   0.5034
   0.000   0.2195   0.00810   0.00251  -0.0597   0.5958   0.5565
   1.000   0.3270   0.00831   0.00265  -0.0584   0.5344   0.6099
   2.000   0.4354   0.00856   0.00290  -0.0573   0.4769   0.6646
   3.000   0.5429   0.00898   0.00326  -0.0560   0.4221   0.7175
   4.000   0.6479   0.00953   0.00377  -0.0542   0.3687   0.7671
   5.000   0.7506   0.01021   0.00441  -0.0520   0.3188   0.8113
   6.000   0.8479   0.01113   0.00520  -0.0488   0.2709   0.8490
   7.000   0.9374   0.01213   0.00614  -0.0440   0.2287   0.8788
   8.000   1.0191   0.01334   0.00722  -0.0380   0.1908   0.9050
   9.000   1.0933   0.01462   0.00844  -0.0308   0.1594   0.9296
  10.000   1.1566   0.01593   0.00974  -0.0219   0.1343   0.9579
  11.000   1.2228   0.01754   0.01134  -0.0150   0.1136   1.0000
  12.000   1.2985   0.02011   0.01388  -0.0117   0.0966   1.0000
  13.000   1.3643   0.02327   0.01711  -0.0080   0.0840   1.0000
  14.000   1.4139   0.02777   0.02169  -0.0039   0.0744   1.0000
  15.000   1.4488   0.03398   0.02805  -0.0007   0.0670   1.0000
  16.000   1.4720   0.04210   0.03638   0.0009   0.0613   1.0000
  17.000   1.4808   0.05257   0.04712   0.0007   0.0567   1.0000
  18.000   1.4684   0.06632   0.06118  -0.0016   0.0531   1.0000
