  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4011                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1573   0.00684   0.00197  -0.0362   0.9329   0.3727
  -4.000  -0.0506   0.00612   0.00161  -0.0342   0.8893   0.5114
  -3.000   0.0558   0.00562   0.00142  -0.0321   0.8316   0.6567
  -2.000   0.1603   0.00533   0.00141  -0.0295   0.7585   0.8077
  -1.000   0.2624   0.00550   0.00159  -0.0261   0.6702   0.9295
   0.000   0.3875   0.00617   0.00187  -0.0284   0.5579   0.9834
   1.000   0.5388   0.00713   0.00227  -0.0376   0.4119   0.9996
   3.000   0.7232   0.00966   0.00362  -0.0315   0.1474   1.0000
   4.000   0.8158   0.01119   0.00476  -0.0286   0.0733   1.0000
   5.000   0.9118   0.01270   0.00617  -0.0266   0.0456   1.0000
   6.000   1.0064   0.01444   0.00795  -0.0246   0.0333   1.0000
   7.000   1.0973   0.01642   0.01004  -0.0223   0.0264   1.0000
   8.000   1.1802   0.01894   0.01275  -0.0192   0.0223   1.0000
   9.000   1.2515   0.02204   0.01608  -0.0148   0.0193   1.0000
  10.000   1.3052   0.02539   0.01967  -0.0084   0.0173   1.0000
  11.000   1.3313   0.03095   0.02566  -0.0010   0.0160   1.0000
  12.000   1.3539   0.03781   0.03292   0.0023   0.0147   1.0000
  13.000   1.3522   0.04905   0.04456   0.0014   0.0139   1.0000
  14.000   1.3043   0.06878   0.06487  -0.0051   0.0134   1.0000
  15.000   1.2483   0.09369   0.09037  -0.0175   0.0133   1.0000
  16.000   1.1628   0.12726   0.12453  -0.0350   0.0133   1.0000
