  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6033                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0240   0.01257   0.00578  -0.0249   0.5056   0.4027
  -4.000   0.0154   0.01251   0.00572  -0.0107   0.4828   0.4237
  -3.000   0.0819   0.01264   0.00586  -0.0022   0.4603   0.4466
  -2.000   0.1585   0.01293   0.00616   0.0038   0.4386   0.4714
  -1.000   0.2397   0.01336   0.00662   0.0085   0.4176   0.4982
   0.000   0.3227   0.01393   0.00726   0.0124   0.3976   0.5289
   1.000   0.4067   0.01469   0.00812   0.0155   0.3784   0.5621
   2.000   0.4902   0.01571   0.00922   0.0180   0.3601   0.5981
   3.000   0.5718   0.01701   0.01062   0.0202   0.3426   0.6368
   4.000   0.6499   0.01860   0.01239   0.0222   0.3259   0.6832
   5.000   0.7242   0.02062   0.01460   0.0240   0.3099   0.7347
   6.000   0.7932   0.02313   0.01734   0.0258   0.2947   0.7944
   7.000   0.8547   0.02622   0.02069   0.0280   0.2801   0.8630
   8.000   0.9041   0.02997   0.02466   0.0316   0.2663   0.9337
   9.000   0.9657   0.03470   0.02943   0.0310   0.2524   0.9826
  10.000   1.0546   0.04080   0.03555   0.0223   0.2387   0.9961
  11.000   1.0967   0.04654   0.04133   0.0217   0.2270   1.0002
  12.000   1.1153   0.05243   0.04727   0.0247   0.2162   1.0002
  13.000   1.1358   0.05992   0.05481   0.0250   0.2053   1.0002
  14.000   1.1561   0.06804   0.06300   0.0241   0.1948   1.0002
  15.000   1.1701   0.07712   0.07214   0.0225   0.1846   1.0002
  16.000   1.1819   0.08674   0.08182   0.0202   0.1748   1.0002
  17.000   1.1944   0.09642   0.09155   0.0172   0.1653   1.0002
  18.000   1.2034   0.10671   0.10193   0.0134   0.1564   1.0002
