  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5328                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0222   0.01343   0.00602  -0.0933   0.5447   0.1439
  -4.000   0.0522   0.01322   0.00573  -0.0860   0.5100   0.1586
  -3.000   0.1107   0.01316   0.00554  -0.0756   0.4757   0.1753
  -2.000   0.1857   0.01321   0.00553  -0.0688   0.4457   0.1977
  -1.000   0.2674   0.01349   0.00579  -0.0636   0.4211   0.2287
   0.000   0.3535   0.01365   0.00610  -0.0597   0.4032   0.2898
   1.000   0.4399   0.01341   0.00666  -0.0564   0.3906   0.5170
   2.000   0.5295   0.01412   0.00754  -0.0535   0.3789   0.6053
   3.000   0.6260   0.01476   0.00841  -0.0520   0.3717   0.6796
   4.000   0.7148   0.01578   0.00962  -0.0496   0.3629   0.7609
   6.000   0.8860   0.01803   0.01243  -0.0430   0.3513   0.9650
   8.000   1.0872   0.02140   0.01571  -0.0465   0.3389   1.0000
   9.000   1.1615   0.02332   0.01759  -0.0438   0.3331   1.0000
  10.000   1.2413   0.02537   0.01961  -0.0424   0.3268   1.0000
  11.000   1.3127   0.02808   0.02240  -0.0408   0.3212   1.0000
  12.000   1.3844   0.03089   0.02517  -0.0395   0.3147   1.0000
  13.000   1.4469   0.03451   0.02893  -0.0381   0.3090   1.0000
  14.000   1.5036   0.03874   0.03324  -0.0368   0.3024   1.0000
  15.000   1.5560   0.04337   0.03797  -0.0357   0.2956   1.0000
  16.000   1.5962   0.04935   0.04409  -0.0347   0.2884   1.0000
  17.000   1.6307   0.05587   0.05075  -0.0338   0.2806   1.0000
  18.000   1.6613   0.06284   0.05778  -0.0333   0.2718   1.0000
