  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4930                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2255   0.01397   0.00803  -0.1102   0.7204   0.2855
  -4.000  -0.1070   0.01357   0.00751  -0.1132   0.6798   0.3069
  -3.000   0.0148   0.01337   0.00725  -0.1166   0.6423   0.3295
  -2.000   0.1366   0.01340   0.00719  -0.1197   0.6058   0.3531
  -1.000   0.2573   0.01363   0.00734  -0.1226   0.5713   0.3778
   0.000   0.3787   0.01393   0.00764  -0.1255   0.5404   0.4047
   1.000   0.4991   0.01439   0.00809  -0.1283   0.5105   0.4335
   2.000   0.6168   0.01503   0.00874  -0.1305   0.4819   0.4632
   3.000   0.7291   0.01588   0.00960  -0.1316   0.4550   0.4939
   4.000   0.8388   0.01692   0.01065  -0.1324   0.4294   0.5255
   5.000   0.9423   0.01821   0.01198  -0.1321   0.4051   0.5576
   6.000   1.0411   0.01976   0.01356  -0.1312   0.3821   0.5905
   7.000   1.1341   0.02164   0.01550  -0.1295   0.3604   0.6233
   8.000   1.2200   0.02392   0.01785  -0.1270   0.3400   0.6555
   9.000   1.2982   0.02674   0.02074  -0.1238   0.3204   0.6868
  10.000   1.3693   0.03004   0.02414  -0.1201   0.3022   0.7168
  11.000   1.4295   0.03405   0.02828  -0.1155   0.2849   0.7439
  12.000   1.4809   0.03871   0.03305  -0.1105   0.2684   0.7675
  13.000   1.5204   0.04436   0.03884  -0.1051   0.2529   0.7876
  14.000   1.5557   0.05091   0.04548  -0.1008   0.2380   0.8050
  15.000   1.5683   0.05852   0.05324  -0.0944   0.2243   0.8183
  16.000   1.5819   0.06711   0.06195  -0.0904   0.2108   0.8300
  17.000   1.5755   0.07682   0.07181  -0.0853   0.1980   0.8384
  18.000   1.5820   0.08705   0.08218  -0.0839   0.1861   0.8480
