  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1911   0.01021   0.00385  -0.0786   0.7442   0.1767
  -4.000  -0.0849   0.00979   0.00341  -0.0772   0.7018   0.2132
  -3.000   0.0215   0.00950   0.00309  -0.0759   0.6585   0.2569
  -2.000   0.1274   0.00929   0.00290  -0.0745   0.6162   0.3111
  -1.000   0.2329   0.00913   0.00281  -0.0730   0.5774   0.3799
   0.000   0.3358   0.00890   0.00285  -0.0711   0.5431   0.4965
   1.000   0.4402   0.00877   0.00302  -0.0694   0.5145   0.6201
   2.000   0.5439   0.00884   0.00330  -0.0675   0.4889   0.7254
   3.000   0.6450   0.00902   0.00372  -0.0649   0.4656   0.8286
   4.000   0.7422   0.00941   0.00426  -0.0612   0.4433   0.9211
   5.000   0.8557   0.01005   0.00490  -0.0613   0.4208   0.9773
   6.000   1.0177   0.01097   0.00570  -0.0724   0.3930   0.9949
   7.000   1.0881   0.01159   0.00621  -0.0650   0.3676   1.0000
   8.000   1.1477   0.01234   0.00692  -0.0554   0.3420   1.0000
   9.000   1.2209   0.01367   0.00814  -0.0495   0.3131   1.0000
  10.000   1.2928   0.01541   0.00981  -0.0442   0.2827   1.0000
  11.000   1.3595   0.01768   0.01202  -0.0390   0.2524   1.0000
  12.000   1.4169   0.02074   0.01503  -0.0336   0.2226   1.0000
  13.000   1.4631   0.02485   0.01911  -0.0283   0.1942   1.0000
  14.000   1.4976   0.03034   0.02461  -0.0234   0.1686   1.0000
  15.000   1.5199   0.03752   0.03183  -0.0194   0.1462   1.0000
  16.000   1.5277   0.04677   0.04117  -0.0165   0.1273   1.0000
  17.000   1.5245   0.05787   0.05240  -0.0149   0.1117   1.0000
  18.000   1.5121   0.07062   0.06531  -0.0148   0.0990   1.0000
