  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1141   0.01594   0.01059  -0.1889   0.8476   0.2031
  -4.000   0.2736   0.01397   0.00873  -0.1983   0.8464   0.2357
  -3.000   0.4436   0.01200   0.00686  -0.2099   0.8442   0.2731
  -2.000   0.5548   0.01144   0.00638  -0.2098   0.8303   0.3069
  -1.000   0.6700   0.01080   0.00582  -0.2104   0.8113   0.3438
   1.000   0.8251   0.01220   0.00666  -0.1969   0.6600   0.4153
   2.000   0.9023   0.01365   0.00799  -0.1910   0.6084   0.4554
   3.000   0.9836   0.01512   0.00938  -0.1859   0.5668   0.4952
   4.000   1.0669   0.01665   0.01087  -0.1815   0.5291   0.5378
   5.000   1.1486   0.01834   0.01251  -0.1770   0.4928   0.5795
   6.000   1.2323   0.02006   0.01423  -0.1730   0.4598   0.6199
   7.000   1.3107   0.02207   0.01622  -0.1683   0.4273   0.6560
   8.000   1.3876   0.02424   0.01836  -0.1635   0.3957   0.6866
   9.000   1.4590   0.02678   0.02086  -0.1583   0.3654   0.7117
  10.000   1.5260   0.02966   0.02369  -0.1528   0.3351   0.7336
  11.000   1.5895   0.03287   0.02691  -0.1473   0.3063   0.7542
  12.000   1.6426   0.03691   0.03092  -0.1409   0.2775   0.7743
  13.000   1.6940   0.04130   0.03538  -0.1351   0.2513   0.7952
  14.000   1.7316   0.04696   0.04111  -0.1285   0.2256   0.8207
  15.000   1.7602   0.05310   0.04756  -0.1217   0.2026   1.0000
  16.000   1.7773   0.06152   0.05599  -0.1159   0.1809   1.0000
  17.000   1.7895   0.07078   0.06535  -0.1111   0.1620   1.0000
  18.000   1.7852   0.08214   0.07679  -0.1070   0.1448   1.0000
