  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1218                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4264   0.00958   0.00374  -0.0241   0.8500   0.2187
  -4.000  -0.3280   0.00854   0.00303  -0.0213   0.7953   0.3419
  -3.000  -0.2236   0.00810   0.00263  -0.0194   0.7301   0.4220
  -2.000  -0.1169   0.00788   0.00239  -0.0178   0.6694   0.4895
  -1.000  -0.0095   0.00779   0.00227  -0.0165   0.6096   0.5550
   0.000   0.0973   0.00776   0.00227  -0.0150   0.5504   0.6273
   1.000   0.2038   0.00785   0.00238  -0.0134   0.4919   0.6999
   2.000   0.3103   0.00808   0.00261  -0.0119   0.4348   0.7651
   3.000   0.4156   0.00847   0.00297  -0.0101   0.3805   0.8285
   4.000   0.5194   0.00902   0.00348  -0.0080   0.3333   0.8854
   5.000   0.6208   0.00970   0.00411  -0.0054   0.2979   0.9328
   6.000   0.7287   0.01055   0.00489  -0.0043   0.2711   0.9661
   7.000   0.8654   0.01153   0.00578  -0.0099   0.2466   0.9813
   8.000   1.0060   0.01262   0.00678  -0.0168   0.2226   0.9922
   9.000   1.1501   0.01364   0.00775  -0.0247   0.1971   0.9996
  10.000   1.1952   0.01448   0.00856  -0.0126   0.1764   1.0000
  11.000   1.2275   0.01565   0.00968   0.0015   0.1550   1.0000
  12.000   1.2864   0.01765   0.01164   0.0087   0.1319   1.0000
  13.000   1.3418   0.02048   0.01447   0.0147   0.1114   1.0000
  14.000   1.3889   0.02437   0.01841   0.0197   0.0948   1.0000
  15.000   1.4224   0.02996   0.02411   0.0235   0.0819   1.0000
  16.000   1.4430   0.03756   0.03189   0.0255   0.0721   1.0000
  17.000   1.4431   0.04836   0.04292   0.0253   0.0649   1.0000
  18.000   1.4228   0.06264   0.05751   0.0226   0.0593   1.0000
