  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1629                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3142   0.01172   0.00541  -0.0537   0.6765   0.3273
  -4.000  -0.2437   0.01140   0.00504  -0.0459   0.6361   0.3497
  -3.000  -0.1651   0.01122   0.00479  -0.0395   0.5981   0.3736
  -2.000  -0.0816   0.01110   0.00463  -0.0340   0.5632   0.3989
  -1.000   0.0008   0.01110   0.00456  -0.0281   0.5303   0.4254
   0.000   0.0856   0.01108   0.00455  -0.0227   0.5015   0.4529
   1.000   0.1588   0.01109   0.00457  -0.0150   0.4738   0.4824
   2.000   0.2397   0.01128   0.00480  -0.0092   0.4469   0.5148
   3.000   0.3266   0.01172   0.00523  -0.0048   0.4208   0.5487
   4.000   0.4163   0.01222   0.00579  -0.0012   0.3967   0.5850
   5.000   0.5066   0.01284   0.00651   0.0020   0.3739   0.6240
   6.000   0.5950   0.01368   0.00742   0.0051   0.3517   0.6638
   7.000   0.6802   0.01473   0.00859   0.0083   0.3304   0.7099
   8.000   0.7617   0.01605   0.01008   0.0116   0.3102   0.7633
   9.000   0.8375   0.01773   0.01195   0.0154   0.2910   0.8285
  10.000   0.9027   0.01988   0.01435   0.0205   0.2730   0.9067
  11.000   0.9671   0.02281   0.01738   0.0248   0.2557   0.9752
  12.000   1.0760   0.02663   0.02118   0.0184   0.2380   0.9967
  13.000   1.1173   0.03049   0.02503   0.0230   0.2234   1.0000
  14.000   1.1544   0.03525   0.02980   0.0271   0.2096   1.0000
  15.000   1.1893   0.04124   0.03582   0.0295   0.1965   1.0000
  16.000   1.2173   0.04836   0.04301   0.0309   0.1842   1.0000
  17.000   1.2378   0.05658   0.05130   0.0316   0.1727   1.0000
  18.000   1.2514   0.06578   0.06059   0.0316   0.1618   1.0000
