  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5015                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0713   0.00729   0.00205  -0.0391   0.7968   0.4242
  -4.000   0.0379   0.00701   0.00187  -0.0377   0.7417   0.5092
  -3.000   0.1467   0.00686   0.00182  -0.0363   0.6815   0.5999
  -2.000   0.2542   0.00682   0.00190  -0.0348   0.6174   0.6988
  -1.000   0.3598   0.00692   0.00212  -0.0329   0.5512   0.8045
   0.000   0.4625   0.00727   0.00250  -0.0304   0.4821   0.9001
   1.000   0.5714   0.00797   0.00303  -0.0293   0.4095   0.9613
   2.000   0.7094   0.00898   0.00370  -0.0356   0.3269   0.9859
   3.000   0.8556   0.01021   0.00451  -0.0443   0.2412   0.9987
   4.000   0.9385   0.01134   0.00534  -0.0400   0.1783   1.0001
   5.000   1.0119   0.01265   0.00639  -0.0337   0.1296   1.0001
   6.000   1.0899   0.01417   0.00772  -0.0287   0.0948   1.0001
   7.000   1.1686   0.01583   0.00932  -0.0244   0.0728   1.0001
   8.000   1.2346   0.01782   0.01130  -0.0184   0.0589   1.0001
   9.000   1.2965   0.02027   0.01383  -0.0130   0.0496   1.0001
  10.000   1.3486   0.02362   0.01730  -0.0079   0.0431   1.0001
  11.000   1.3916   0.02812   0.02199  -0.0038   0.0383   1.0001
  12.000   1.4210   0.03448   0.02862  -0.0011   0.0348   1.0001
  13.000   1.4287   0.04401   0.03841  -0.0003   0.0321   1.0001
  14.000   1.4333   0.05524   0.04998  -0.0022   0.0299   1.0001
  15.000   1.4026   0.07204   0.06712  -0.0067   0.0284   1.0001
  16.000   1.3766   0.08952   0.08503  -0.0128   0.0271   1.0001
  17.000   1.3425   0.10896   0.10480  -0.0206   0.0259   1.0001
  18.000   1.3106   0.12838   0.12447  -0.0294   0.0247   1.0001
