  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1131                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3036   0.01253   0.00611  -0.0389   0.6007   0.3645
  -4.000  -0.2227   0.01212   0.00562  -0.0337   0.5669   0.3850
  -3.000  -0.1467   0.01183   0.00529  -0.0271   0.5366   0.4066
  -2.000  -0.0865   0.01177   0.00519  -0.0170   0.5083   0.4288
  -1.000  -0.0168   0.01175   0.00513  -0.0088   0.4812   0.4528
   0.000   0.0518   0.01177   0.00513  -0.0004   0.4556   0.4781
   1.000   0.1112   0.01184   0.00519   0.0098   0.4318   0.5044
   2.000   0.1857   0.01211   0.00548   0.0165   0.4081   0.5341
   3.000   0.2661   0.01251   0.00593   0.0217   0.3853   0.5673
   4.000   0.3510   0.01305   0.00654   0.0257   0.3635   0.6026
   5.000   0.4355   0.01379   0.00736   0.0293   0.3410   0.6403
   6.000   0.5184   0.01477   0.00845   0.0326   0.3212   0.6828
   7.000   0.5990   0.01604   0.00985   0.0357   0.3025   0.7282
   8.000   0.6754   0.01771   0.01165   0.0388   0.2839   0.7773
   9.000   0.7464   0.01985   0.01396   0.0420   0.2664   0.8302
  10.000   0.8079   0.02266   0.01696   0.0457   0.2499   0.8851
  11.000   0.8585   0.02621   0.02066   0.0505   0.2342   0.9380
  12.000   0.9137   0.03102   0.02550   0.0520   0.2186   0.9774
  13.000   1.0003   0.03677   0.03128   0.0455   0.2033   0.9917
  15.000   1.0741   0.05079   0.04536   0.0437   0.1797   1.0000
  16.000   1.0740   0.05854   0.05312   0.0474   0.1706   1.0000
  17.000   1.0936   0.06640   0.06110   0.0477   0.1639   1.0000
  18.000   1.1119   0.07490   0.06968   0.0470   0.1577   1.0000
