  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4128                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0001   0.01556   0.00803  -0.0704   0.5726   0.0526
  -4.000   0.0495   0.01485   0.00718  -0.0589   0.5391   0.0562
  -3.000   0.1168   0.01438   0.00654  -0.0504   0.5047   0.0605
  -2.000   0.1898   0.01406   0.00610  -0.0428   0.4723   0.0667
  -1.000   0.2565   0.01389   0.00578  -0.0340   0.4380   0.0756
   0.000   0.2942   0.01247   0.00509  -0.0203   0.4102   0.3118
   1.000   0.3638   0.01200   0.00536  -0.0131   0.3820   0.5127
   2.000   0.4469   0.01250   0.00600  -0.0086   0.3532   0.5919
   3.000   0.5315   0.01327   0.00685  -0.0048   0.3237   0.6584
   4.000   0.6125   0.01434   0.00803  -0.0009   0.2938   0.7301
   5.000   0.6876   0.01587   0.00965   0.0032   0.2619   0.7982
   6.000   0.7505   0.01816   0.01197   0.0084   0.2265   0.8677
   7.000   0.7952   0.02143   0.01525   0.0156   0.1900   0.9403
   9.000   0.9564   0.03162   0.02523   0.0087   0.1516   0.9998
  10.000   0.9695   0.03627   0.02993   0.0165   0.1474   1.0000
  11.000   0.9917   0.04309   0.03678   0.0195   0.1435   1.0000
  12.000   1.0242   0.05004   0.04385   0.0204   0.1415   1.0000
  13.000   1.0566   0.05742   0.05135   0.0204   0.1397   1.0000
  14.000   1.0875   0.06519   0.05923   0.0198   0.1382   1.0000
  15.000   1.1194   0.07294   0.06707   0.0187   0.1369   1.0000
  16.000   1.1543   0.08038   0.07459   0.0172   0.1357   1.0000
  17.000   1.1981   0.08653   0.08076   0.0157   0.1341   1.0000
  18.000   1.2442   0.09252   0.08685   0.0136   0.1334   1.0000
