  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5928                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1636   0.01455   0.00892  -0.1359   0.7785   0.2618
  -4.000  -0.0312   0.01413   0.00840  -0.1416   0.7354   0.2849
  -3.000   0.1018   0.01396   0.00815  -0.1472   0.6929   0.3114
  -2.000   0.2316   0.01407   0.00820  -0.1520   0.6522   0.3389
  -1.000   0.3585   0.01442   0.00847  -0.1560   0.6133   0.3668
   0.000   0.4852   0.01489   0.00889  -0.1599   0.5777   0.3956
   1.000   0.6088   0.01555   0.00949  -0.1631   0.5428   0.4254
   2.000   0.7312   0.01640   0.01031  -0.1662   0.5094   0.4589
   3.000   0.8506   0.01736   0.01130  -0.1686   0.4797   0.4919
   4.000   0.9647   0.01854   0.01249  -0.1700   0.4507   0.5256
   5.000   1.0733   0.01995   0.01389  -0.1704   0.4233   0.5591
   6.000   1.1730   0.02168   0.01563  -0.1693   0.3966   0.5918
   7.000   1.2661   0.02377   0.01772  -0.1673   0.3713   0.6238
   8.000   1.3513   0.02623   0.02022  -0.1641   0.3474   0.6550
   9.000   1.4279   0.02917   0.02322  -0.1599   0.3250   0.6850
  10.000   1.4956   0.03259   0.02674  -0.1548   0.3044   0.7128
  11.000   1.5514   0.03667   0.03092  -0.1486   0.2849   0.7371
  12.000   1.5970   0.04156   0.03591  -0.1420   0.2663   0.7573
  13.000   1.6400   0.04732   0.04175  -0.1365   0.2486   0.7753
  14.000   1.6567   0.05401   0.04859  -0.1281   0.2322   0.7892
  15.000   1.6774   0.06192   0.05661  -0.1229   0.2164   0.8017
  16.000   1.6764   0.07019   0.06505  -0.1153   0.2023   0.8099
  17.000   1.6889   0.08039   0.07539  -0.1133   0.1884   0.8213
  18.000   1.6765   0.08976   0.08495  -0.1073   0.1763   0.8256
