  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0892   0.01001   0.00463  -0.1251   0.9036   0.2443
  -4.000   0.0235   0.00925   0.00401  -0.1251   0.8895   0.2887
  -3.000   0.1407   0.00854   0.00344  -0.1258   0.8728   0.3368
  -2.000   0.2595   0.00794   0.00295  -0.1267   0.8498   0.3876
  -1.000   0.3671   0.00758   0.00265  -0.1251   0.8072   0.4375
   0.000   0.4630   0.00775   0.00252  -0.1210   0.7035   0.4885
   1.000   0.5521   0.00832   0.00286  -0.1159   0.6242   0.5397
   2.000   0.6401   0.00882   0.00325  -0.1106   0.5637   0.5910
   3.000   0.7292   0.00946   0.00381  -0.1057   0.5089   0.6410
   4.000   0.8233   0.01025   0.00452  -0.1020   0.4562   0.6863
   5.000   0.9159   0.01119   0.00534  -0.0982   0.4059   0.7245
   6.000   1.0068   0.01220   0.00626  -0.0944   0.3566   0.7588
   7.000   1.0937   0.01340   0.00738  -0.0901   0.3094   0.7949
   8.000   1.1761   0.01470   0.00871  -0.0853   0.2642   0.8492
   9.000   1.2461   0.01615   0.01022  -0.0783   0.2234   1.0000
  10.000   1.3210   0.01828   0.01217  -0.0734   0.1860   1.0000
  11.000   1.3869   0.02091   0.01465  -0.0676   0.1541   1.0000
  13.000   1.4958   0.02792   0.02157  -0.0550   0.1086   1.0000
  14.000   1.5396   0.03262   0.02632  -0.0491   0.0935   1.0000
  15.000   1.5703   0.03888   0.03267  -0.0436   0.0819   1.0000
  16.000   1.5947   0.04649   0.04046  -0.0396   0.0729   1.0000
  17.000   1.6051   0.05633   0.05052  -0.0371   0.0658   1.0000
  18.000   1.5999   0.06865   0.06310  -0.0363   0.0603   1.0000
