  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0265   0.01075   0.00409  -0.1237   0.6962   0.1184
  -3.000   0.2368   0.01021   0.00339  -0.1207   0.6197   0.1700
  -2.000   0.3420   0.01008   0.00326  -0.1193   0.5845   0.2076
  -1.000   0.4465   0.01008   0.00326  -0.1177   0.5538   0.2553
   0.000   0.5505   0.01010   0.00337  -0.1162   0.5280   0.3198
   1.000   0.6526   0.00997   0.00358  -0.1146   0.5070   0.4524
   2.000   0.7513   0.00970   0.00403  -0.1122   0.4894   0.7092
   3.000   0.8391   0.00975   0.00464  -0.1066   0.4739   0.9384
   4.000   0.9658   0.01045   0.00520  -0.1103   0.4579   1.0000
   5.000   1.0510   0.01112   0.00574  -0.1056   0.4426   1.0000
   6.000   1.1430   0.01180   0.00641  -0.1025   0.4288   1.0000
   7.000   1.2337   0.01270   0.00729  -0.0995   0.4135   1.0000
   8.000   1.3206   0.01380   0.00839  -0.0962   0.3972   1.0000
   9.000   1.4030   0.01517   0.00976  -0.0925   0.3791   1.0000
  10.000   1.4784   0.01696   0.01156  -0.0884   0.3591   1.0000
  11.000   1.5437   0.01941   0.01400  -0.0835   0.3369   1.0000
  12.000   1.6049   0.02234   0.01698  -0.0788   0.3137   1.0000
  13.000   1.6507   0.02655   0.02120  -0.0733   0.2884   1.0000
  14.000   1.6893   0.03174   0.02645  -0.0683   0.2627   1.0000
  15.000   1.7098   0.03888   0.03364  -0.0632   0.2363   1.0000
  16.000   1.7117   0.04833   0.04316  -0.0585   0.2098   1.0000
  17.000   1.6960   0.06023   0.05514  -0.0548   0.1843   1.0000
  18.000   1.6704   0.07393   0.06894  -0.0526   0.1606   1.0000
