  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4031                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1249   0.01189   0.00526  -0.0330   0.5499   0.3885
  -4.000  -0.0577   0.01180   0.00516  -0.0241   0.5221   0.4110
  -3.000   0.0137   0.01174   0.00510  -0.0160   0.4953   0.4350
  -2.000   0.0763   0.01171   0.00508  -0.0063   0.4702   0.4603
  -1.000   0.1459   0.01183   0.00521   0.0017   0.4462   0.4877
   0.000   0.2266   0.01214   0.00554   0.0072   0.4229   0.5173
   1.000   0.3109   0.01260   0.00602   0.0115   0.4005   0.5490
   2.000   0.3952   0.01317   0.00669   0.0153   0.3791   0.5858
   3.000   0.4799   0.01399   0.00757   0.0185   0.3585   0.6245
   4.000   0.5628   0.01500   0.00872   0.0214   0.3389   0.6683
   5.000   0.6438   0.01632   0.01017   0.0240   0.3203   0.7161
   6.000   0.7210   0.01797   0.01198   0.0265   0.3027   0.7701
   7.000   0.7930   0.02003   0.01427   0.0292   0.2860   0.8304
   8.000   0.8567   0.02265   0.01714   0.0325   0.2704   0.8945
   9.000   0.9115   0.02590   0.02054   0.0367   0.2558   0.9544
  10.000   0.9899   0.03025   0.02491   0.0341   0.2407   0.9888
  12.000   1.1166   0.04109   0.03578   0.0279   0.2134   1.0001
  13.000   1.1332   0.04710   0.04183   0.0317   0.2021   1.0001
  14.000   1.1571   0.05419   0.04898   0.0324   0.1909   1.0001
  15.000   1.1744   0.06256   0.05744   0.0321   0.1803   1.0001
  16.000   1.1888   0.07165   0.06662   0.0310   0.1701   1.0001
  17.000   1.1962   0.08176   0.07682   0.0291   0.1604   1.0001
  18.000   1.2030   0.09216   0.08731   0.0265   0.1512   1.0001
