  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4658   0.01034   0.00422  -0.0166   0.9861   0.0500
  -3.000  -0.2079   0.00776   0.00226  -0.0239   0.9356   0.1966
  -2.000  -0.1087   0.00617   0.00166  -0.0212   0.8746   0.5048
  -1.000  -0.0051   0.00561   0.00142  -0.0187   0.7983   0.6829
   0.000   0.0975   0.00542   0.00141  -0.0158   0.7066   0.8350
   1.000   0.1994   0.00577   0.00161  -0.0123   0.6056   0.9383
   2.000   0.3220   0.00648   0.00188  -0.0141   0.4937   0.9756
   3.000   0.4663   0.00734   0.00224  -0.0214   0.3777   0.9916
   4.000   0.6025   0.00812   0.00266  -0.0273   0.2939   1.0000
   5.000   0.6974   0.00876   0.00313  -0.0241   0.2454   1.0000
   6.000   0.7923   0.00955   0.00377  -0.0210   0.1950   1.0000
   7.000   0.8841   0.01092   0.00478  -0.0175   0.1150   1.0000
   8.000   0.9751   0.01274   0.00632  -0.0143   0.0588   1.0000
   9.000   1.0659   0.01477   0.00830  -0.0112   0.0374   1.0000
  10.000   1.1556   0.01677   0.01045  -0.0082   0.0286   1.0000
  11.000   1.2370   0.01929   0.01314  -0.0044   0.0232   1.0000
  12.000   1.3023   0.02258   0.01670   0.0012   0.0199   1.0000
  13.000   1.3340   0.02708   0.02146   0.0099   0.0176   1.0000
  14.000   1.3611   0.03302   0.02783   0.0148   0.0161   1.0000
  15.000   1.3674   0.04318   0.03838   0.0144   0.0150   1.0000
  16.000   1.3342   0.06081   0.05646   0.0081   0.0143   1.0000
  17.000   1.2868   0.08231   0.07847  -0.0014   0.0139   1.0000
  18.000   1.2364   0.10624   0.10288  -0.0130   0.0136   1.0000
