  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1911                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4901   0.01006   0.00413  -0.0290   1.0000   0.1055
  -4.000  -0.3764   0.00909   0.00362  -0.0304   1.0000   0.2076
  -3.000  -0.2210   0.00827   0.00341  -0.0406   0.9931   0.3609
  -2.000  -0.0650   0.00747   0.00314  -0.0505   0.9825   0.5067
  -1.000   0.0823   0.00646   0.00259  -0.0579   0.9626   0.6309
   0.000   0.2565   0.00517   0.00153  -0.0704   0.8766   0.7325
   1.000   0.3698   0.00596   0.00174  -0.0697   0.6898   0.8019
   2.000   0.4685   0.00688   0.00218  -0.0661   0.5326   0.8519
   3.000   0.5681   0.00799   0.00276  -0.0631   0.3796   0.8874
   4.000   0.6639   0.00928   0.00348  -0.0595   0.2313   0.9147
   5.000   0.7545   0.01054   0.00430  -0.0548   0.1184   0.9406
   6.000   0.8392   0.01160   0.00515  -0.0489   0.0643   0.9714
   7.000   0.9454   0.01302   0.00653  -0.0482   0.0417   1.0000
   8.000   1.0505   0.01482   0.00836  -0.0477   0.0310   1.0000
   9.000   1.1456   0.01728   0.01095  -0.0455   0.0247   1.0000
  10.000   1.2381   0.01947   0.01334  -0.0428   0.0213   1.0000
  11.000   1.3151   0.02260   0.01676  -0.0379   0.0185   1.0000
  12.000   1.3635   0.02701   0.02144  -0.0291   0.0166   1.0000
  13.000   1.4022   0.03127   0.02616  -0.0200   0.0155   1.0000
  14.000   1.4196   0.03761   0.03294  -0.0122   0.0145   1.0000
  15.000   1.4104   0.04894   0.04469  -0.0105   0.0137   1.0000
  16.000   1.3539   0.07085   0.06729  -0.0189   0.0133   1.0000
  17.000   1.2787   0.10015   0.09722  -0.0349   0.0132   1.0000
  18.000   1.1678   0.14113   0.13883  -0.0591   0.0133   1.0000
