  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2228                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2978   0.01112   0.00492  -0.0409   0.6131   0.3582
  -4.000  -0.2139   0.01094   0.00465  -0.0354   0.5753   0.3912
  -3.000  -0.1247   0.01082   0.00448  -0.0307   0.5396   0.4217
  -1.000   0.0539   0.01079   0.00436  -0.0215   0.4744   0.4838
   0.000   0.1382   0.01092   0.00443  -0.0160   0.4423   0.5186
   1.000   0.2152   0.01103   0.00456  -0.0092   0.4127   0.5553
   2.000   0.2984   0.01141   0.00492  -0.0039   0.3828   0.5920
   3.000   0.3859   0.01197   0.00548   0.0001   0.3543   0.6315
   4.000   0.4725   0.01270   0.00624   0.0039   0.3288   0.6761
   5.000   0.5561   0.01366   0.00728   0.0078   0.3073   0.7266
   6.000   0.6401   0.01478   0.00853   0.0111   0.2914   0.7815
   7.000   0.7230   0.01607   0.01002   0.0143   0.2797   0.8399
   8.000   0.7959   0.01783   0.01196   0.0188   0.2696   0.9004
   9.000   0.8664   0.01979   0.01405   0.0235   0.2619   0.9564
  10.000   0.9660   0.02250   0.01677   0.0209   0.2541   0.9865
  11.000   1.0881   0.02550   0.01979   0.0129   0.2469   0.9963
  12.000   1.1457   0.02843   0.02272   0.0160   0.2403   1.0000
  13.000   1.1863   0.03150   0.02587   0.0217   0.2348   1.0000
  14.000   1.2384   0.03524   0.02957   0.0245   0.2278   1.0000
  15.000   1.2905   0.03986   0.03437   0.0255   0.2226   1.0000
  16.000   1.3376   0.04497   0.03949   0.0263   0.2158   1.0000
  17.000   1.3766   0.05131   0.04604   0.0263   0.2098   1.0000
  18.000   1.4143   0.05763   0.05237   0.0262   0.2023   1.0000
