  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5327                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0173   0.01313   0.00578  -0.0951   0.5557   0.1366
  -4.000   0.0636   0.01294   0.00548  -0.0891   0.5186   0.1515
  -3.000   0.1347   0.01289   0.00528  -0.0811   0.4817   0.1684
  -2.000   0.2059   0.01284   0.00520  -0.0733   0.4502   0.1915
  -1.000   0.2861   0.01313   0.00542  -0.0676   0.4229   0.2225
   0.000   0.3733   0.01333   0.00574  -0.0637   0.4039   0.2811
   1.000   0.4620   0.01295   0.00620  -0.0606   0.3912   0.5247
   2.000   0.5551   0.01345   0.00699  -0.0582   0.3809   0.6237
   3.000   0.6479   0.01419   0.00790  -0.0559   0.3716   0.7026
   4.000   0.7408   0.01499   0.00898  -0.0537   0.3644   0.7939
   5.000   0.8254   0.01591   0.01023  -0.0498   0.3578   0.9038
   6.000   0.9284   0.01747   0.01177  -0.0501   0.3498   0.9889
   7.000   1.0413   0.01891   0.01321  -0.0538   0.3447   1.0000
   8.000   1.1101   0.02040   0.01465  -0.0493   0.3387   1.0000
   9.000   1.1915   0.02215   0.01634  -0.0473   0.3322   1.0000
  10.000   1.2672   0.02436   0.01862  -0.0454   0.3268   1.0000
  11.000   1.3410   0.02685   0.02109  -0.0437   0.3204   1.0000
  12.000   1.4123   0.02968   0.02400  -0.0422   0.3143   1.0000
  13.000   1.4755   0.03318   0.02759  -0.0406   0.3079   1.0000
  14.000   1.5380   0.03680   0.03125  -0.0393   0.3011   1.0000
  15.000   1.5852   0.04192   0.03655  -0.0379   0.2941   1.0000
  16.000   1.6311   0.04718   0.04189  -0.0367   0.2865   1.0000
  17.000   1.6614   0.05418   0.04907  -0.0356   0.2784   1.0000
  18.000   1.6811   0.06226   0.05733  -0.0347   0.2694   1.0000
