  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3930                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2590   0.01307   0.00696  -0.0924   0.7005   0.3022
  -4.000  -0.1525   0.01264   0.00646  -0.0927   0.6608   0.3235
  -3.000  -0.0429   0.01245   0.00617  -0.0933   0.6228   0.3458
  -2.000   0.0686   0.01246   0.00608  -0.0942   0.5864   0.3691
  -1.000   0.1845   0.01249   0.00611  -0.0958   0.5544   0.3947
   0.000   0.3004   0.01268   0.00629  -0.0975   0.5229   0.4226
   1.000   0.4137   0.01304   0.00664  -0.0986   0.4931   0.4513
   2.000   0.5242   0.01357   0.00716  -0.0992   0.4645   0.4811
   3.000   0.6330   0.01427   0.00784  -0.0995   0.4373   0.5119
   4.000   0.7384   0.01509   0.00870  -0.0993   0.4128   0.5436
   5.000   0.8414   0.01609   0.00973  -0.0988   0.3897   0.5757
   6.000   0.9391   0.01733   0.01103  -0.0975   0.3676   0.6102
   7.000   1.0315   0.01888   0.01267  -0.0956   0.3464   0.6457
   8.000   1.1166   0.02083   0.01472  -0.0929   0.3263   0.6806
   9.000   1.1950   0.02326   0.01724  -0.0896   0.3074   0.7142
  10.000   1.2650   0.02629   0.02036  -0.0857   0.2893   0.7460
  11.000   1.3270   0.02996   0.02412  -0.0815   0.2722   0.7748
  12.000   1.3777   0.03448   0.02875  -0.0766   0.2561   0.7998
  13.000   1.4180   0.03987   0.03425  -0.0716   0.2407   0.8204
  14.000   1.4518   0.04605   0.04055  -0.0669   0.2268   0.8371
  15.000   1.4797   0.05321   0.04783  -0.0632   0.2137   0.8519
  16.000   1.4921   0.06107   0.05586  -0.0583   0.2014   0.8621
  17.000   1.5004   0.07042   0.06536  -0.0556   0.1896   0.8721
  18.000   1.5012   0.08028   0.07537  -0.0531   0.1784   0.8810
