  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0148   0.00935   0.00372  -0.1466   0.9168   0.0922
  -4.000   0.1287   0.00851   0.00303  -0.1471   0.9035   0.1495
  -3.000   0.2435   0.00780   0.00253  -0.1477   0.8882   0.2329
  -2.000   0.3585   0.00726   0.00224  -0.1483   0.8728   0.3310
  -1.000   0.4732   0.00687   0.00209  -0.1487   0.8553   0.4334
   0.000   0.5878   0.00661   0.00205  -0.1490   0.8348   0.5354
   1.000   0.6991   0.00649   0.00212  -0.1484   0.8068   0.6229
   2.000   0.8080   0.00647   0.00225  -0.1473   0.7663   0.6985
   3.000   0.9007   0.00632   0.00249  -0.1423   0.6859   0.9383
   4.000   0.9881   0.00770   0.00316  -0.1372   0.5411   1.0000
   5.000   1.0739   0.00922   0.00410  -0.1321   0.4182   1.0000
   6.000   1.1535   0.01112   0.00535  -0.1263   0.2842   1.0000
   7.000   1.2224   0.01345   0.00700  -0.1187   0.1576   1.0000
   8.000   1.2909   0.01588   0.00899  -0.1115   0.0821   1.0000
   9.000   1.3594   0.01825   0.01124  -0.1046   0.0514   1.0000
  10.000   1.4227   0.02096   0.01396  -0.0974   0.0377   1.0000
  11.000   1.4801   0.02407   0.01723  -0.0900   0.0306   1.0000
  12.000   1.5266   0.02806   0.02140  -0.0821   0.0259   1.0000
  13.000   1.5640   0.03299   0.02654  -0.0743   0.0226   1.0000
  14.000   1.5930   0.03900   0.03287  -0.0673   0.0202   1.0000
  15.000   1.5946   0.04835   0.04252  -0.0606   0.0184   1.0000
  16.000   1.6057   0.05807   0.05266  -0.0572   0.0172   1.0000
  17.000   1.6016   0.07084   0.06580  -0.0563   0.0160   1.0000
  18.000   1.5647   0.08926   0.08462  -0.0587   0.0151   1.0000
