  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4066   0.01015   0.00412  -0.0330   0.7591   0.2847
  -4.000  -0.3050   0.00973   0.00366  -0.0308   0.7110   0.3239
  -3.000  -0.2024   0.00942   0.00332  -0.0287   0.6633   0.3672
  -2.000  -0.0990   0.00918   0.00310  -0.0267   0.6175   0.4161
  -1.000   0.0045   0.00904   0.00298  -0.0247   0.5740   0.4711
   0.000   0.1090   0.00897   0.00297  -0.0229   0.5346   0.5297
   1.000   0.2136   0.00896   0.00305  -0.0211   0.4987   0.5878
   2.000   0.3173   0.00910   0.00323  -0.0192   0.4648   0.6463
   3.000   0.4210   0.00924   0.00350  -0.0172   0.4328   0.7059
   4.000   0.5225   0.00953   0.00388  -0.0149   0.4011   0.7668
   5.000   0.6207   0.00993   0.00439  -0.0119   0.3686   0.8277
   6.000   0.7143   0.01049   0.00503  -0.0080   0.3372   0.8847
   7.000   0.7954   0.01135   0.00591  -0.0017   0.3067   0.9373
   8.000   0.8893   0.01261   0.00708   0.0013   0.2753   0.9766
  10.000   1.1516   0.01612   0.01031  -0.0113   0.2105   1.0000
  11.000   1.1616   0.01757   0.01175   0.0050   0.1918   1.0000
  12.000   1.2070   0.02026   0.01438   0.0127   0.1708   1.0000
  13.000   1.2592   0.02370   0.01783   0.0175   0.1522   1.0000
  14.000   1.2987   0.02863   0.02277   0.0217   0.1357   1.0000
  15.000   1.3340   0.03461   0.02885   0.0244   0.1221   1.0000
  16.000   1.3566   0.04236   0.03672   0.0260   0.1104   1.0000
  17.000   1.3654   0.05210   0.04662   0.0264   0.1007   1.0000
  18.000   1.3629   0.06366   0.05836   0.0255   0.0925   1.0000
