  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1248   0.00915   0.00353  -0.1107   0.8992   0.1687
  -4.000  -0.0118   0.00842   0.00296  -0.1108   0.8818   0.2280
  -3.000   0.1020   0.00783   0.00254  -0.1110   0.8623   0.2965
  -2.000   0.2169   0.00739   0.00224  -0.1113   0.8401   0.3707
  -1.000   0.3293   0.00706   0.00210  -0.1110   0.8120   0.4475
   0.000   0.4415   0.00687   0.00205  -0.1105   0.7764   0.5252
   1.000   0.5508   0.00690   0.00211  -0.1094   0.7260   0.5993
   2.000   0.6533   0.00723   0.00233  -0.1069   0.6472   0.6642
   3.000   0.7500   0.00782   0.00278  -0.1035   0.5596   0.7389
   4.000   0.8383   0.00817   0.00340  -0.0979   0.4845   0.9449
   5.000   0.9415   0.00914   0.00403  -0.0964   0.4067   1.0000
   6.000   1.0313   0.01034   0.00487  -0.0923   0.3292   1.0000
   7.000   1.1123   0.01180   0.00595  -0.0867   0.2537   1.0000
   8.000   1.1893   0.01356   0.00737  -0.0808   0.1845   1.0000
   9.000   1.2614   0.01564   0.00916  -0.0746   0.1302   1.0000
  10.000   1.3293   0.01799   0.01135  -0.0682   0.0938   1.0000
  11.000   1.3918   0.02071   0.01401  -0.0617   0.0714   1.0000
  12.000   1.4478   0.02396   0.01730  -0.0551   0.0576   1.0000
  13.000   1.4940   0.02808   0.02150  -0.0485   0.0483   1.0000
  14.000   1.5280   0.03348   0.02706  -0.0421   0.0419   1.0000
  15.000   1.5569   0.03994   0.03374  -0.0371   0.0374   1.0000
  16.000   1.5755   0.04823   0.04233  -0.0335   0.0340   1.0000
  17.000   1.5737   0.05984   0.05425  -0.0320   0.0313   1.0000
  18.000   1.5637   0.07366   0.06841  -0.0330   0.0292   1.0000
