  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4929                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2058   0.01355   0.00766  -0.1154   0.7391   0.2829
  -4.000  -0.0853   0.01314   0.00720  -0.1186   0.6969   0.3058
  -3.000   0.0377   0.01301   0.00696  -0.1221   0.6560   0.3302
  -2.000   0.1619   0.01302   0.00692  -0.1256   0.6184   0.3557
  -1.000   0.2833   0.01326   0.00707  -0.1285   0.5815   0.3820
   0.000   0.4037   0.01363   0.00738  -0.1310   0.5482   0.4087
   1.000   0.5247   0.01408   0.00784  -0.1337   0.5168   0.4396
   2.000   0.6428   0.01471   0.00847  -0.1359   0.4863   0.4709
   3.000   0.7562   0.01555   0.00930  -0.1371   0.4573   0.5028
   4.000   0.8638   0.01662   0.01037  -0.1373   0.4296   0.5355
   5.000   0.9687   0.01786   0.01161  -0.1370   0.4039   0.5687
   6.000   1.0687   0.01931   0.01311  -0.1361   0.3804   0.6014
   7.000   1.1626   0.02107   0.01492  -0.1342   0.3578   0.6351
   8.000   1.2492   0.02320   0.01714  -0.1315   0.3362   0.6685
   9.000   1.3269   0.02586   0.01988  -0.1277   0.3158   0.7001
  10.000   1.3962   0.02909   0.02320  -0.1233   0.2964   0.7291
  11.000   1.4574   0.03297   0.02716  -0.1184   0.2781   0.7548
  12.000   1.5071   0.03772   0.03201  -0.1129   0.2608   0.7778
  13.000   1.5433   0.04317   0.03759  -0.1064   0.2447   0.7969
  14.000   1.5706   0.04983   0.04437  -0.1006   0.2292   0.8119
  15.000   1.5907   0.05769   0.05233  -0.0957   0.2146   0.8259
  16.000   1.5967   0.06587   0.06067  -0.0896   0.2015   0.8345
  17.000   1.6051   0.07552   0.07048  -0.0868   0.1889   0.8454
  18.000   1.5997   0.08534   0.08048  -0.0827   0.1773   0.8512
