  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6015                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0227   0.00716   0.00194  -0.0453   0.7637   0.4595
  -4.000   0.1320   0.00695   0.00184  -0.0439   0.7082   0.5484
  -3.000   0.2403   0.00687   0.00186  -0.0425   0.6488   0.6462
  -2.000   0.3469   0.00687   0.00203  -0.0408   0.5857   0.7555
  -1.000   0.4500   0.00707   0.00235  -0.0383   0.5202   0.8679
   0.000   0.5541   0.00762   0.00282  -0.0361   0.4512   0.9509
   1.000   0.6882   0.00853   0.00343  -0.0412   0.3730   0.9846
   3.000   0.9217   0.01074   0.00490  -0.0464   0.2183   1.0001
   4.000   0.9976   0.01202   0.00588  -0.0406   0.1600   1.0001
   5.000   1.0783   0.01349   0.00713  -0.0362   0.1150   1.0001
   6.000   1.1581   0.01518   0.00867  -0.0322   0.0849   1.0001
   7.000   1.2277   0.01705   0.01051  -0.0268   0.0666   1.0001
   8.000   1.2892   0.01950   0.01297  -0.0211   0.0547   1.0001
   9.000   1.3471   0.02243   0.01603  -0.0164   0.0467   1.0001
  10.000   1.3937   0.02648   0.02024  -0.0121   0.0409   1.0001
  11.000   1.4264   0.03226   0.02624  -0.0088   0.0368   1.0001
  12.000   1.4405   0.04071   0.03492  -0.0071   0.0335   1.0001
  13.000   1.4541   0.05040   0.04496  -0.0079   0.0311   1.0001
  14.000   1.4299   0.06575   0.06062  -0.0111   0.0292   1.0001
  15.000   1.4111   0.08178   0.07707  -0.0162   0.0278   1.0001
  16.000   1.3781   0.10066   0.09630  -0.0231   0.0265   1.0001
  17.000   1.3413   0.12061   0.11653  -0.0314   0.0252   1.0001
  18.000   1.3149   0.14001   0.13631  -0.0410   0.0241   1.0001
