  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1120                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4343   0.00932   0.00375  -0.0188   0.8031   0.3219
  -4.000  -0.3303   0.00887   0.00328  -0.0167   0.7491   0.3736
  -3.000  -0.2251   0.00859   0.00295  -0.0149   0.6941   0.4263
  -2.000  -0.1200   0.00837   0.00274  -0.0131   0.6384   0.4850
  -1.000  -0.0132   0.00833   0.00263  -0.0116   0.5841   0.5358
   0.000   0.0920   0.00836   0.00261  -0.0099   0.5251   0.5896
   1.000   0.1982   0.00849   0.00270  -0.0083   0.4697   0.6463
   2.000   0.3030   0.00868   0.00291  -0.0066   0.4215   0.7065
   3.000   0.4073   0.00900   0.00325  -0.0047   0.3736   0.7669
   4.000   0.5101   0.00946   0.00370  -0.0027   0.3275   0.8261
   5.000   0.6089   0.01014   0.00435   0.0001   0.2818   0.8800
   6.000   0.7025   0.01103   0.00514   0.0039   0.2380   0.9274
   7.000   0.7949   0.01227   0.00622   0.0075   0.1995   0.9644
   8.000   0.9194   0.01387   0.00765   0.0036   0.1723   0.9823
   9.000   1.0508   0.01546   0.00918  -0.0023   0.1578   0.9942
  10.000   1.1196   0.01689   0.01061   0.0034   0.1493   1.0000
  11.000   1.1509   0.01838   0.01220   0.0159   0.1441   1.0000
  12.000   1.2048   0.02092   0.01477   0.0222   0.1379   1.0000
  13.000   1.2653   0.02387   0.01788   0.0262   0.1329   1.0000
  14.000   1.3167   0.02788   0.02197   0.0294   0.1274   1.0000
  15.000   1.3659   0.03251   0.02680   0.0316   0.1225   1.0000
  16.000   1.4032   0.03857   0.03298   0.0330   0.1172   1.0000
  17.000   1.4380   0.04543   0.04010   0.0331   0.1123   1.0000
  18.000   1.4556   0.05433   0.04912   0.0325   0.1069   1.0000
