  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2871   0.00918   0.00341  -0.0653   0.8752   0.1893
  -4.000  -0.1777   0.00852   0.00285  -0.0645   0.8413   0.2462
  -3.000  -0.0677   0.00800   0.00244  -0.0638   0.8032   0.3131
  -2.000   0.0426   0.00764   0.00217  -0.0631   0.7610   0.3858
  -1.000   0.1526   0.00742   0.00203  -0.0623   0.7157   0.4651
   0.000   0.2618   0.00729   0.00201  -0.0614   0.6668   0.5528
   1.000   0.3694   0.00724   0.00211  -0.0601   0.6160   0.6531
   2.000   0.4741   0.00726   0.00235  -0.0581   0.5630   0.7712
   3.000   0.5744   0.00748   0.00276  -0.0548   0.5083   0.8958
   4.000   0.6877   0.00814   0.00329  -0.0544   0.4488   0.9711
   5.000   0.8349   0.00911   0.00395  -0.0623   0.3795   0.9948
   6.000   0.9377   0.01006   0.00460  -0.0611   0.3144   1.0000
   7.000   1.0117   0.01109   0.00536  -0.0538   0.2557   1.0000
   8.000   1.0892   0.01247   0.00644  -0.0477   0.1981   1.0000
   9.000   1.1613   0.01406   0.00782  -0.0409   0.1503   1.0000
  10.000   1.2287   0.01603   0.00962  -0.0341   0.1138   1.0000
  11.000   1.2935   0.01836   0.01188  -0.0278   0.0886   1.0000
  12.000   1.3512   0.02132   0.01484  -0.0216   0.0718   1.0000
  13.000   1.3990   0.02525   0.01883  -0.0157   0.0603   1.0000
  14.000   1.4407   0.03012   0.02386  -0.0109   0.0524   1.0000
  15.000   1.4694   0.03666   0.03059  -0.0070   0.0464   1.0000
  16.000   1.4832   0.04553   0.03970  -0.0048   0.0421   1.0000
  17.000   1.4800   0.05733   0.05176  -0.0047   0.0387   1.0000
  18.000   1.4755   0.07029   0.06507  -0.0065   0.0360   1.0000
