  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1981   0.01599   0.01063  -0.2111   0.8874   0.1401
  -4.000   0.3508   0.01447   0.00927  -0.2197   0.8866   0.1898
  -2.000   0.5903   0.01347   0.00862  -0.2236   0.8734   0.3031
  -1.000   0.7517   0.01166   0.00698  -0.2335   0.8725   0.3726
   0.000   0.8585   0.01125   0.00676  -0.2322   0.8610   0.4333
   1.000   1.0356   0.00937   0.00506  -0.2455   0.8557   0.5041
   2.000   1.0982   0.00944   0.00531  -0.2343   0.8293   0.5562
   3.000   1.1806   0.00950   0.00533  -0.2274   0.7508   0.6071
   4.000   1.2132   0.01220   0.00721  -0.2111   0.6047   0.6483
   5.000   1.2733   0.01439   0.00913  -0.2013   0.5296   0.6845
   6.000   1.3391   0.01654   0.01105  -0.1931   0.4601   0.7132
   7.000   1.4062   0.01883   0.01307  -0.1855   0.3911   0.7381
   8.000   1.4734   0.02122   0.01523  -0.1783   0.3208   0.7612
   9.000   1.5368   0.02397   0.01772  -0.1710   0.2509   0.7844
  10.000   1.5939   0.02722   0.02073  -0.1632   0.1869   0.8098
  11.000   1.6445   0.03089   0.02435  -0.1549   0.1360   0.8680
  12.000   1.6865   0.03511   0.02852  -0.1459   0.1007   1.0000
  13.000   1.7272   0.04018   0.03356  -0.1379   0.0779   1.0000
  14.000   1.7600   0.04617   0.03961  -0.1299   0.0630   1.0000
  15.000   1.7853   0.05331   0.04688  -0.1226   0.0530   1.0000
  16.000   1.7991   0.06220   0.05597  -0.1161   0.0462   1.0000
  17.000   1.8040   0.07288   0.06692  -0.1113   0.0411   1.0000
  18.000   1.7974   0.08561   0.07997  -0.1083   0.0373   1.0000
