  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1329   0.01007   0.00431  -0.1719   0.8225   0.1965
  -4.000   0.2500   0.00959   0.00386  -0.1730   0.8079   0.2303
  -3.000   0.3623   0.00921   0.00354  -0.1731   0.7911   0.2677
  -2.000   0.4736   0.00893   0.00333  -0.1729   0.7715   0.3086
  -1.000   0.5784   0.00876   0.00325  -0.1713   0.7476   0.3519
   0.000   0.6780   0.00872   0.00324  -0.1685   0.7159   0.3976
   1.000   0.7594   0.00890   0.00341  -0.1619   0.6725   0.4439
   2.000   0.8343   0.00961   0.00400  -0.1544   0.6161   0.4920
   3.000   0.9163   0.01056   0.00487  -0.1487   0.5686   0.5428
   4.000   0.9996   0.01162   0.00590  -0.1436   0.5284   0.5929
   5.000   1.0814   0.01286   0.00711  -0.1386   0.4910   0.6385
   6.000   1.1603   0.01430   0.00855  -0.1334   0.4548   0.6851
   7.000   1.2378   0.01585   0.01025  -0.1285   0.4194   0.7571
   8.000   1.3041   0.01730   0.01206  -0.1214   0.3857   1.0000
   9.000   1.3746   0.01970   0.01432  -0.1162   0.3516   1.0000
  10.000   1.4391   0.02258   0.01709  -0.1107   0.3178   1.0000
  11.000   1.4972   0.02602   0.02042  -0.1050   0.2846   1.0000
  12.000   1.5491   0.03007   0.02438  -0.0991   0.2525   1.0000
  14.000   1.6312   0.04057   0.03478  -0.0875   0.1940   1.0000
  15.000   1.6598   0.04735   0.04157  -0.0821   0.1693   1.0000
  16.000   1.6782   0.05549   0.04976  -0.0772   0.1476   1.0000
  17.000   1.6834   0.06543   0.05975  -0.0731   0.1289   1.0000
  18.000   1.6856   0.07623   0.07071  -0.0703   0.1138   1.0000
