  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5631                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0275   0.01208   0.00592  -0.1425   0.7215   0.2501
  -4.000   0.0875   0.01184   0.00566  -0.1329   0.6944   0.2667
  -3.000   0.1611   0.01196   0.00569  -0.1261   0.6614   0.2853
  -2.000   0.2379   0.01233   0.00598  -0.1202   0.6255   0.3055
  -1.000   0.3184   0.01293   0.00648  -0.1153   0.5927   0.3273
   0.000   0.4060   0.01361   0.00712  -0.1119   0.5648   0.3509
   1.000   0.4928   0.01449   0.00795  -0.1087   0.5393   0.3757
   2.000   0.5793   0.01552   0.00899  -0.1057   0.5156   0.4041
   3.000   0.6657   0.01675   0.01024  -0.1030   0.4931   0.4346
   4.000   0.7519   0.01815   0.01168  -0.1005   0.4719   0.4669
   5.000   0.8359   0.01982   0.01340  -0.0980   0.4516   0.5009
   6.000   0.9175   0.02176   0.01540  -0.0955   0.4322   0.5358
   7.000   0.9967   0.02398   0.01768  -0.0929   0.4135   0.5720
   8.000   1.0729   0.02648   0.02027  -0.0903   0.3955   0.6086
   9.000   1.1456   0.02930   0.02318  -0.0877   0.3780   0.6434
  10.000   1.2142   0.03252   0.02651  -0.0849   0.3610   0.6803
  11.000   1.2777   0.03616   0.03032  -0.0821   0.3446   0.7289
  12.000   1.3260   0.03976   0.03458  -0.0767   0.3289   1.0000
  13.000   1.3775   0.04472   0.03951  -0.0738   0.3133   1.0000
  14.000   1.4224   0.05034   0.04513  -0.0709   0.2980   1.0000
  15.000   1.4607   0.05663   0.05143  -0.0681   0.2830   1.0000
  16.000   1.4905   0.06385   0.05869  -0.0654   0.2684   1.0000
  17.000   1.5134   0.07184   0.06673  -0.0629   0.2543   1.0000
  18.000   1.5321   0.08039   0.07534  -0.0611   0.2403   1.0000
