  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2118                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3077   0.01193   0.00532  -0.0350   0.8169   0.0506
  -4.000  -0.2064   0.01108   0.00431  -0.0325   0.7607   0.0591
  -3.000  -0.1031   0.01052   0.00355  -0.0303   0.6965   0.0735
  -2.000  -0.0161   0.00854   0.00257  -0.0259   0.6313   0.3771
  -1.000   0.0839   0.00813   0.00240  -0.0232   0.5560   0.5298
   0.000   0.1883   0.00807   0.00243  -0.0213   0.4958   0.6313
   1.000   0.2924   0.00820   0.00260  -0.0194   0.4351   0.7263
   3.000   0.4982   0.00912   0.00340  -0.0150   0.3090   0.8705
   4.000   0.5952   0.01009   0.00410  -0.0118   0.2382   0.9244
   5.000   0.6927   0.01138   0.00506  -0.0090   0.1805   0.9658
   6.000   0.8265   0.01273   0.00621  -0.0144   0.1587   0.9827
   7.000   0.9673   0.01400   0.00741  -0.0217   0.1495   0.9937
   8.000   1.0709   0.01542   0.00879  -0.0221   0.1434   1.0000
   9.000   1.0925   0.01630   0.00976  -0.0056   0.1413   1.0000
  10.000   1.1561   0.01778   0.01133   0.0014   0.1385   1.0000
  11.000   1.2242   0.01981   0.01345   0.0064   0.1359   1.0000
  12.000   1.2862   0.02261   0.01632   0.0109   0.1327   1.0000
  13.000   1.3481   0.02580   0.01965   0.0146   0.1304   1.0000
  14.000   1.4088   0.02916   0.02323   0.0173   0.1282   1.0000
  15.000   1.4630   0.03322   0.02749   0.0196   0.1258   1.0000
  16.000   1.5113   0.03792   0.03235   0.0214   0.1232   1.0000
  17.000   1.5556   0.04315   0.03775   0.0234   0.1200   1.0000
  18.000   1.5828   0.05042   0.04538   0.0232   0.1178   1.0000
