  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1230                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3264   0.01196   0.00566  -0.0392   0.6123   0.3664
  -4.000  -0.2458   0.01163   0.00522  -0.0336   0.5755   0.3888
  -3.000  -0.1754   0.01148   0.00501  -0.0256   0.5419   0.4113
  -2.000  -0.1007   0.01144   0.00490  -0.0183   0.5108   0.4350
  -1.000  -0.0233   0.01146   0.00486  -0.0115   0.4811   0.4616
   0.000   0.0562   0.01147   0.00486  -0.0052   0.4545   0.4885
   1.000   0.1235   0.01148   0.00490   0.0035   0.4291   0.5169
   2.000   0.1996   0.01170   0.00514   0.0102   0.4036   0.5480
   3.000   0.2819   0.01215   0.00560   0.0152   0.3786   0.5814
   4.000   0.3652   0.01281   0.00626   0.0196   0.3548   0.6170
   5.000   0.4510   0.01351   0.00708   0.0232   0.3341   0.6584
   6.000   0.5353   0.01449   0.00816   0.0265   0.3150   0.7022
   7.000   0.6164   0.01577   0.00955   0.0297   0.2983   0.7501
   8.000   0.6928   0.01740   0.01134   0.0332   0.2835   0.8030
   9.000   0.7706   0.01915   0.01331   0.0360   0.2722   0.8576
  10.000   0.8398   0.02137   0.01576   0.0399   0.2620   0.9117
  11.000   0.8988   0.02439   0.01886   0.0444   0.2518   0.9604
  12.000   0.9923   0.02792   0.02244   0.0411   0.2426   0.9870
  13.000   1.0995   0.03228   0.02686   0.0332   0.2330   0.9951
  14.000   1.1590   0.03704   0.03161   0.0325   0.2238   1.0000
  15.000   1.1786   0.04134   0.03600   0.0389   0.2164   1.0000
  16.000   1.2070   0.04719   0.04192   0.0414   0.2081   1.0000
  17.000   1.2361   0.05392   0.04867   0.0423   0.1990   1.0000
  18.000   1.2598   0.06192   0.05684   0.0418   0.1907   1.0000
