  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1117                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4315   0.00936   0.00367  -0.0199   0.8792   0.2213
  -4.000  -0.3311   0.00835   0.00298  -0.0174   0.8264   0.3393
  -3.000  -0.2257   0.00784   0.00255  -0.0155   0.7670   0.4209
  -2.000  -0.1192   0.00757   0.00228  -0.0139   0.7030   0.4976
  -1.000  -0.0128   0.00741   0.00215  -0.0123   0.6356   0.5797
   0.000   0.0933   0.00749   0.00213  -0.0106   0.5542   0.6488
   1.000   0.2008   0.00761   0.00223  -0.0092   0.4912   0.7192
   2.000   0.3073   0.00785   0.00247  -0.0077   0.4293   0.7897
   3.000   0.4125   0.00831   0.00285  -0.0058   0.3665   0.8547
   4.000   0.5159   0.00895   0.00339  -0.0036   0.3049   0.9086
   5.000   0.6160   0.00992   0.00411  -0.0009   0.2423   0.9515
   6.000   0.7366   0.01118   0.00509  -0.0031   0.1899   0.9752
   7.000   0.8767   0.01254   0.00625  -0.0100   0.1623   0.9865
   8.000   1.0150   0.01384   0.00750  -0.0167   0.1488   0.9964
   9.000   1.1083   0.01476   0.00848  -0.0142   0.1413   1.0000
  10.000   1.1501   0.01590   0.00966  -0.0016   0.1348   1.0000
  11.000   1.2043   0.01710   0.01095   0.0081   0.1285   1.0000
  12.000   1.2695   0.01902   0.01298   0.0140   0.1217   1.0000
  13.000   1.3308   0.02159   0.01562   0.0190   0.1141   1.0000
  14.000   1.3985   0.02414   0.01838   0.0221   0.1074   1.0000
  15.000   1.4534   0.02794   0.02236   0.0250   0.0998   1.0000
  16.000   1.4997   0.03292   0.02751   0.0269   0.0916   1.0000
  17.000   1.5298   0.03993   0.03473   0.0277   0.0829   1.0000
  18.000   1.5372   0.05006   0.04510   0.0268   0.0746   1.0000
