  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5912                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1167   0.02350   0.01821  -0.1579   0.9824   0.0828
  -4.000   0.0390   0.02453   0.01953  -0.1686   0.9818   0.1491
  -3.000   0.1988   0.02625   0.02162  -0.1798   0.9811   0.2494
  -2.000   0.3299   0.02553   0.02124  -0.1848   0.9690   0.3479
  -1.000   0.5104   0.02633   0.02236  -0.1996   0.9640   0.4554
   0.000   0.6649   0.02443   0.02075  -0.2085   0.9483   0.5406
   1.000   0.7667   0.02256   0.01917  -0.2058   0.8895   0.6069
   2.000   1.0078   0.01563   0.01159  -0.2323   0.7386   0.6748
   3.000   1.0960   0.01675   0.01189  -0.2264   0.5499   0.7145
   4.000   1.1944   0.01791   0.01230  -0.2234   0.3812   0.7474
   5.000   1.2866   0.01939   0.01304  -0.2192   0.2187   0.7714
   6.000   1.3702   0.02124   0.01433  -0.2132   0.1096   0.7901
   7.000   1.4488   0.02314   0.01603  -0.2061   0.0621   0.8057
   8.000   1.5156   0.02509   0.01801  -0.1965   0.0436   0.8169
   9.000   1.5751   0.02735   0.02037  -0.1858   0.0340   0.8260
  10.000   1.6348   0.03017   0.02338  -0.1759   0.0282   0.8379
  11.000   1.6729   0.03342   0.02689  -0.1622   0.0244   0.8444
  12.000   1.7064   0.03811   0.03186  -0.1495   0.0215   0.8545
  13.000   1.7307   0.04302   0.03712  -0.1365   0.0195   0.8610
  14.000   1.7311   0.05131   0.04579  -0.1238   0.0178   0.8686
  15.000   1.7389   0.06048   0.05542  -0.1158   0.0167   0.8750
  16.000   1.7279   0.07284   0.06821  -0.1108   0.0157   0.8810
  17.000   1.6956   0.09099   0.08682  -0.1121   0.0149   0.8867
  18.000   1.6534   0.11077   0.10718  -0.1171   0.0144   0.8897
