  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4120                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0980   0.02326   0.01704  -0.0604   0.6799   0.0353
  -4.000   0.0095   0.01650   0.00956  -0.0575   0.6242   0.0309
  -3.000   0.1104   0.01484   0.00770  -0.0552   0.5590   0.0329
  -2.000   0.2067   0.01352   0.00611  -0.0518   0.4982   0.0363
  -1.000   0.3005   0.01276   0.00509  -0.0480   0.4402   0.0401
   0.000   0.3964   0.01260   0.00464  -0.0448   0.3767   0.0457
   1.000   0.4899   0.01288   0.00453  -0.0413   0.3020   0.0533
   2.000   0.5736   0.01381   0.00490  -0.0363   0.2006   0.0653
   3.000   0.6463   0.01302   0.00540  -0.0302   0.1559   0.6240
   4.000   0.7161   0.01317   0.00648  -0.0215   0.1465   0.9218
   5.000   0.8344   0.01486   0.00809  -0.0239   0.1403   0.9892
   6.000   0.9579   0.01629   0.00946  -0.0286   0.1380   1.0000
   7.000   0.9937   0.01756   0.01074  -0.0164   0.1365   1.0000
   8.000   1.0580   0.01958   0.01276  -0.0109   0.1350   1.0000
   9.000   1.1224   0.02219   0.01541  -0.0067   0.1337   1.0000
  10.000   1.1817   0.02552   0.01878  -0.0031   0.1321   1.0000
  11.000   1.2362   0.02947   0.02281   0.0001   0.1309   1.0000
  12.000   1.2918   0.03356   0.02701   0.0026   0.1299   1.0000
  13.000   1.3490   0.03773   0.03133   0.0041   0.1295   1.0000
  14.000   1.4029   0.04232   0.03608   0.0053   0.1290   1.0000
  15.000   1.4525   0.04742   0.04137   0.0060   0.1284   1.0000
  16.000   1.4973   0.05309   0.04726   0.0064   0.1278   1.0000
  17.000   1.5339   0.05974   0.05415   0.0061   0.1269   1.0000
  18.000   1.5620   0.06747   0.06216   0.0053   0.1263   1.0000
