  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0728   0.01248   0.00710  -0.1715   0.8613   0.2264
  -4.000   0.2377   0.01105   0.00577  -0.1824   0.8569   0.2617
  -3.000   0.3453   0.01032   0.00513  -0.1814   0.8428   0.2940
  -2.000   0.4560   0.00962   0.00453  -0.1809   0.8236   0.3300
  -1.000   0.5538   0.00940   0.00433  -0.1778   0.7867   0.3657
   0.000   0.6295   0.01006   0.00455  -0.1703   0.6858   0.4016
   1.000   0.7087   0.01115   0.00544  -0.1642   0.6261   0.4396
   2.000   0.7938   0.01221   0.00639  -0.1594   0.5806   0.4791
   3.000   0.8801   0.01333   0.00747  -0.1551   0.5398   0.5219
   4.000   0.9680   0.01454   0.00864  -0.1513   0.5018   0.5647
   5.000   1.0561   0.01583   0.00992  -0.1476   0.4667   0.6070
   6.000   1.1397   0.01739   0.01147  -0.1434   0.4328   0.6473
   7.000   1.2225   0.01909   0.01312  -0.1392   0.3998   0.6817
   8.000   1.3015   0.02102   0.01504  -0.1347   0.3684   0.7104
   9.000   1.3735   0.02339   0.01734  -0.1295   0.3369   0.7353
  10.000   1.4461   0.02584   0.01981  -0.1248   0.3077   0.7593
  11.000   1.5091   0.02895   0.02290  -0.1192   0.2791   0.7834
  12.000   1.5677   0.03251   0.02651  -0.1136   0.2518   0.8110
  13.000   1.6123   0.03637   0.03070  -0.1064   0.2271   1.0000
  14.000   1.6536   0.04188   0.03616  -0.1007   0.2029   1.0000
  15.000   1.6878   0.04827   0.04259  -0.0953   0.1819   1.0000
  16.000   1.7073   0.05645   0.05080  -0.0902   0.1625   1.0000
  17.000   1.7173   0.06599   0.06044  -0.0859   0.1460   1.0000
  18.000   1.7197   0.07670   0.07129  -0.0828   0.1314   1.0000
