  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3629                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1320   0.01146   0.00532  -0.1017   0.7223   0.2831
  -4.000  -0.0492   0.01120   0.00495  -0.0961   0.6868   0.3041
  -3.000   0.0256   0.01099   0.00470  -0.0888   0.6478   0.3269
  -2.000   0.0872   0.01092   0.00455  -0.0788   0.6097   0.3500
  -1.000   0.1635   0.01111   0.00466  -0.0720   0.5751   0.3756
   0.000   0.2528   0.01138   0.00493  -0.0679   0.5454   0.4035
   1.000   0.3429   0.01182   0.00532  -0.0643   0.5169   0.4321
   2.000   0.4316   0.01238   0.00589  -0.0606   0.4898   0.4652
   3.000   0.5225   0.01306   0.00661  -0.0576   0.4648   0.4998
   4.000   0.6135   0.01390   0.00749  -0.0549   0.4411   0.5347
   5.000   0.7024   0.01491   0.00859  -0.0522   0.4179   0.5740
   6.000   0.7886   0.01618   0.00992  -0.0493   0.3957   0.6124
   7.000   0.8716   0.01773   0.01151  -0.0464   0.3743   0.6495
   8.000   0.9506   0.01955   0.01344  -0.0432   0.3538   0.6930
  10.000   1.0880   0.02412   0.01867  -0.0348   0.3153   0.8977
  12.000   1.2128   0.03101   0.02558  -0.0285   0.2798   1.0000
  13.000   1.2683   0.03538   0.02995  -0.0257   0.2634   1.0000
  14.000   1.3155   0.04064   0.03522  -0.0230   0.2476   1.0000
  15.000   1.3550   0.04672   0.04133  -0.0205   0.2325   1.0000
  16.000   1.3850   0.05389   0.04857  -0.0184   0.2181   1.0000
  17.000   1.4084   0.06192   0.05667  -0.0167   0.2043   1.0000
  18.000   1.4220   0.07113   0.06597  -0.0155   0.1912   1.0000
