  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3113                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1977   0.02816   0.02411  -0.0541   0.8928   0.0218
  -4.000  -0.1058   0.02208   0.01710  -0.0496   0.8263   0.0255
  -3.000  -0.0064   0.01784   0.01200  -0.0462   0.7328   0.0300
  -2.000   0.0984   0.01214   0.00548  -0.0425   0.6354   0.0259
  -1.000   0.2008   0.01097   0.00387  -0.0402   0.5303   0.0305
   0.000   0.3039   0.01074   0.00311  -0.0384   0.4058   0.0376
   1.000   0.4045   0.01135   0.00290  -0.0364   0.2341   0.0493
   2.000   0.5082   0.01198   0.00307  -0.0350   0.1561   0.0894
   3.000   0.6298   0.01035   0.00384  -0.0372   0.1458   0.9916
   4.000   0.7579   0.01137   0.00468  -0.0414   0.1392   1.0000
   5.000   0.8461   0.01213   0.00540  -0.0370   0.1375   1.0000
   6.000   0.9370   0.01305   0.00632  -0.0333   0.1353   1.0000
   7.000   1.0306   0.01417   0.00747  -0.0304   0.1333   1.0000
   8.000   1.1238   0.01549   0.00883  -0.0279   0.1314   1.0000
   9.000   1.2144   0.01708   0.01049  -0.0252   0.1294   1.0000
  10.000   1.3011   0.01964   0.01316  -0.0225   0.1264   1.0000
  11.000   1.3889   0.02184   0.01556  -0.0201   0.1254   1.0000
  12.000   1.4699   0.02393   0.01791  -0.0169   0.1243   1.0000
  13.000   1.5399   0.02632   0.02059  -0.0123   0.1227   1.0000
  14.000   1.5965   0.02874   0.02330  -0.0068   0.1199   1.0000
  15.000   1.6461   0.03131   0.02598  -0.0020   0.1153   1.0000
  18.000   1.0872   0.15742   0.15502  -0.0441   0.1003   1.0000
