  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2609   0.00965   0.00392  -0.0746   0.8294   0.2663
  -4.000  -0.1524   0.00916   0.00345  -0.0737   0.7988   0.3049
  -3.000  -0.0438   0.00877   0.00310  -0.0727   0.7636   0.3469
  -2.000   0.0635   0.00853   0.00286  -0.0714   0.7207   0.3911
  -1.000   0.1681   0.00847   0.00275  -0.0694   0.6688   0.4371
   0.000   0.2710   0.00855   0.00278  -0.0672   0.6126   0.4853
   1.000   0.3723   0.00878   0.00294  -0.0647   0.5621   0.5352
   2.000   0.4738   0.00905   0.00321  -0.0623   0.5162   0.5859
   3.000   0.5730   0.00942   0.00356  -0.0596   0.4728   0.6354
   4.000   0.6680   0.00984   0.00400  -0.0560   0.4313   0.6871
   5.000   0.7561   0.01033   0.00459  -0.0512   0.3918   0.7506
   6.000   0.8442   0.01097   0.00543  -0.0466   0.3535   0.8467
   7.000   0.9349   0.01193   0.00653  -0.0424   0.3158   0.9798
   8.000   1.0291   0.01320   0.00761  -0.0405   0.2791   1.0000
   9.000   1.1041   0.01473   0.00898  -0.0351   0.2460   1.0000
  10.000   1.1765   0.01667   0.01080  -0.0300   0.2150   1.0000
  11.000   1.2440   0.01907   0.01310  -0.0250   0.1873   1.0000
  12.000   1.3037   0.02214   0.01609  -0.0199   0.1628   1.0000
  13.000   1.3561   0.02594   0.01987  -0.0149   0.1419   1.0000
  14.000   1.4022   0.03059   0.02457  -0.0106   0.1248   1.0000
  15.000   1.4347   0.03682   0.03083  -0.0067   0.1106   1.0000
  16.000   1.4608   0.04426   0.03841  -0.0040   0.0993   1.0000
  17.000   1.4746   0.05354   0.04786  -0.0025   0.0898   1.0000
  18.000   1.4752   0.06486   0.05938  -0.0024   0.0821   1.0000
