  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0405   0.00931   0.00338  -0.1229   0.8459   0.1137
  -4.000   0.0723   0.00871   0.00280  -0.1230   0.8205   0.1552
  -3.000   0.1847   0.00824   0.00242  -0.1229   0.7921   0.2112
  -2.000   0.2970   0.00789   0.00218  -0.1228   0.7621   0.2815
  -1.000   0.4088   0.00768   0.00209  -0.1226   0.7299   0.3624
   0.000   0.5195   0.00757   0.00211  -0.1222   0.6956   0.4575
   1.000   0.6284   0.00748   0.00227  -0.1214   0.6589   0.5778
   2.000   0.7324   0.00730   0.00258  -0.1195   0.6201   0.7769
   3.000   0.8462   0.00741   0.00293  -0.1194   0.5777   1.0000
   4.000   0.9467   0.00802   0.00333  -0.1170   0.5325   1.0000
   5.000   1.0438   0.00879   0.00388  -0.1141   0.4815   1.0000
   6.000   1.1358   0.00975   0.00462  -0.1104   0.4240   1.0000
   7.000   1.2172   0.01099   0.00561  -0.1049   0.3622   1.0000
   8.000   1.2903   0.01264   0.00697  -0.0982   0.2950   1.0000
   9.000   1.3556   0.01483   0.00886  -0.0910   0.2248   1.0000
  10.000   1.4110   0.01773   0.01145  -0.0831   0.1607   1.0000
  11.000   1.4593   0.02129   0.01479  -0.0753   0.1132   1.0000
  12.000   1.5016   0.02558   0.01899  -0.0680   0.0826   1.0000
  13.000   1.5385   0.03067   0.02413  -0.0615   0.0643   1.0000
  14.000   1.5666   0.03706   0.03061  -0.0558   0.0526   1.0000
  15.000   1.5870   0.04489   0.03863  -0.0513   0.0450   1.0000
  16.000   1.5974   0.05451   0.04849  -0.0482   0.0396   1.0000
  17.000   1.5948   0.06641   0.06065  -0.0467   0.0355   1.0000
  18.000   1.5903   0.07927   0.07384  -0.0468   0.0324   1.0000
