  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2983   0.01036   0.00410  -0.0555   0.7319   0.2397
  -4.000  -0.1953   0.00996   0.00367  -0.0536   0.6880   0.2772
  -3.000  -0.0917   0.00968   0.00337  -0.0517   0.6445   0.3200
  -2.000   0.0117   0.00947   0.00316  -0.0498   0.6030   0.3695
   0.000   0.2177   0.00912   0.00306  -0.0458   0.5314   0.5117
   1.000   0.3206   0.00914   0.00319  -0.0437   0.5011   0.5874
   2.000   0.4241   0.00922   0.00342  -0.0418   0.4744   0.6586
   3.000   0.5268   0.00937   0.00373  -0.0396   0.4491   0.7296
   4.000   0.6264   0.00963   0.00415  -0.0369   0.4239   0.8019
   5.000   0.7185   0.01007   0.00472  -0.0326   0.3982   0.8734
   6.000   0.8055   0.01069   0.00544  -0.0273   0.3729   0.9368
   7.000   0.9140   0.01180   0.00647  -0.0270   0.3440   0.9798
   8.000   1.0549   0.01310   0.00765  -0.0345   0.3124   0.9939
   9.000   1.1318   0.01431   0.00876  -0.0299   0.2853   1.0000
  10.000   1.1752   0.01576   0.01013  -0.0192   0.2606   1.0000
  11.000   1.2364   0.01796   0.01228  -0.0131   0.2354   1.0000
  12.000   1.2918   0.02103   0.01528  -0.0078   0.2106   1.0000
  13.000   1.3443   0.02476   0.01902  -0.0034   0.1884   1.0000
  14.000   1.3833   0.02994   0.02421   0.0007   0.1681   1.0000
  15.000   1.4136   0.03644   0.03078   0.0039   0.1500   1.0000
  16.000   1.4284   0.04495   0.03937   0.0061   0.1345   1.0000
  17.000   1.4377   0.05462   0.04919   0.0071   0.1212   1.0000
  18.000   1.4324   0.06636   0.06108   0.0070   0.1099   1.0000
