  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4098   0.00916   0.00353  -0.0366   0.8831   0.2469
  -4.000  -0.3029   0.00852   0.00297  -0.0352   0.8423   0.3046
  -3.000  -0.1946   0.00805   0.00257  -0.0340   0.7954   0.3665
  -2.000  -0.0863   0.00773   0.00228  -0.0328   0.7441   0.4327
  -1.000   0.0224   0.00753   0.00213  -0.0317   0.6892   0.5025
   0.000   0.1305   0.00743   0.00210  -0.0305   0.6327   0.5764
   1.000   0.2379   0.00744   0.00217  -0.0291   0.5756   0.6557
   2.000   0.3439   0.00755   0.00238  -0.0274   0.5183   0.7404
   3.000   0.4485   0.00781   0.00272  -0.0253   0.4607   0.8256
   4.000   0.5509   0.00829   0.00321  -0.0227   0.4029   0.8999
   5.000   0.6538   0.00906   0.00384  -0.0202   0.3448   0.9534
   6.000   0.7787   0.01017   0.00468  -0.0231   0.2825   0.9811
   7.000   0.9228   0.01147   0.00568  -0.0307   0.2200   0.9932
   8.000   1.0409   0.01285   0.00677  -0.0334   0.1681   1.0000
   9.000   1.0913   0.01395   0.00774  -0.0219   0.1363   1.0000
  10.000   1.1424   0.01538   0.00906  -0.0111   0.1107   1.0000
  11.000   1.2044   0.01733   0.01096  -0.0037   0.0906   1.0000
  12.000   1.2654   0.01982   0.01347   0.0025   0.0760   1.0000
  13.000   1.3158   0.02335   0.01703   0.0083   0.0653   1.0000
  14.000   1.3619   0.02771   0.02155   0.0128   0.0577   1.0000
  15.000   1.3948   0.03380   0.02782   0.0162   0.0517   1.0000
  16.000   1.4097   0.04242   0.03666   0.0178   0.0473   1.0000
  17.000   1.4171   0.05294   0.04745   0.0173   0.0437   1.0000
  18.000   1.4048   0.06671   0.06156   0.0146   0.0409   1.0000
