  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2528                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2559   0.01154   0.00515  -0.0667   0.6720   0.2925
  -4.000  -0.1664   0.01132   0.00483  -0.0624   0.6397   0.3158
  -3.000  -0.0756   0.01105   0.00457  -0.0583   0.6097   0.3420
  -2.000   0.0145   0.01090   0.00441  -0.0540   0.5798   0.3703
  -1.000   0.1032   0.01088   0.00435  -0.0494   0.5508   0.3994
   0.000   0.1886   0.01085   0.00434  -0.0441   0.5238   0.4313
   1.000   0.2673   0.01087   0.00442  -0.0375   0.4980   0.4657
   2.000   0.3549   0.01112   0.00471  -0.0329   0.4724   0.5027
   3.000   0.4444   0.01152   0.00518  -0.0291   0.4475   0.5454
   4.000   0.5330   0.01208   0.00582  -0.0253   0.4233   0.5926
   5.000   0.6210   0.01280   0.00665  -0.0219   0.4001   0.6460
   6.000   0.7092   0.01363   0.00766  -0.0187   0.3784   0.7087
   7.000   0.7931   0.01471   0.00897  -0.0152   0.3571   0.7821
   8.000   0.8696   0.01611   0.01064  -0.0107   0.3366   0.8682
   9.000   0.9353   0.01804   0.01274  -0.0044   0.3170   0.9562
  10.000   1.0431   0.02086   0.01550  -0.0085   0.2959   0.9946
  11.000   1.1038   0.02375   0.01832  -0.0049   0.2774   1.0000
  12.000   1.1505   0.02735   0.02188   0.0003   0.2602   1.0000
  13.000   1.2021   0.03154   0.02607   0.0035   0.2440   1.0000
  14.000   1.2464   0.03673   0.03130   0.0062   0.2284   1.0000
  15.000   1.2835   0.04286   0.03747   0.0084   0.2134   1.0000
  16.000   1.3127   0.04997   0.04464   0.0101   0.1993   1.0000
  17.000   1.3321   0.05831   0.05306   0.0113   0.1860   1.0000
  18.000   1.3442   0.06770   0.06254   0.0117   0.1735   1.0000
