  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3434                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1000   0.01424   0.00722  -0.0873   0.5542   0.2788
  -4.000  -0.0765   0.01399   0.00690  -0.0712   0.5327   0.2946
  -3.000  -0.0799   0.01384   0.00672  -0.0493   0.5151   0.3100
  -2.000  -0.0236   0.01374   0.00665  -0.0393   0.4989   0.3306
  -1.000   0.0465   0.01379   0.00674  -0.0322   0.4835   0.3548
   0.000   0.1240   0.01402   0.00696  -0.0268   0.4676   0.3831
   1.000   0.2097   0.01420   0.00728  -0.0232   0.4552   0.4183
   2.000   0.2960   0.01460   0.00783  -0.0200   0.4421   0.4640
   3.000   0.3817   0.01525   0.00858  -0.0171   0.4278   0.5144
   4.000   0.4707   0.01595   0.00951  -0.0150   0.4167   0.5624
   5.000   0.5578   0.01704   0.01070  -0.0131   0.4040   0.6068
   6.000   0.6394   0.01842   0.01220  -0.0108   0.3903   0.6563
   7.000   0.7216   0.02003   0.01404  -0.0091   0.3787   0.7074
   9.000   0.8676   0.02454   0.01905  -0.0043   0.3536   0.8395
  10.000   0.9251   0.02758   0.02232   0.0000   0.3408   0.9204
  11.000   0.9953   0.03136   0.02624   0.0010   0.3291   0.9833
  12.000   1.0990   0.03631   0.03120  -0.0069   0.3162   0.9975
  13.000   1.1335   0.04075   0.03562  -0.0028   0.3045   1.0000
  14.000   1.1613   0.04615   0.04101   0.0011   0.2925   1.0000
  15.000   1.1938   0.05227   0.04710   0.0031   0.2803   1.0000
  16.000   1.2215   0.05943   0.05436   0.0042   0.2690   1.0000
  17.000   1.2450   0.06719   0.06220   0.0048   0.2574   1.0000
  18.000   1.2618   0.07579   0.07088   0.0050   0.2459   1.0000
