  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3607   0.00946   0.00412  -0.0538   0.8879   0.3079
  -4.000  -0.2493   0.00882   0.00341  -0.0532   0.8228   0.3483
  -3.000  -0.1452   0.00865   0.00305  -0.0512   0.7472   0.3896
  -2.000  -0.0423   0.00859   0.00287  -0.0490   0.6841   0.4325
  -1.000   0.0611   0.00859   0.00279  -0.0469   0.6261   0.4769
   0.000   0.1655   0.00864   0.00280  -0.0450   0.5729   0.5232
   1.000   0.2699   0.00876   0.00290  -0.0432   0.5221   0.5717
   2.000   0.3739   0.00899   0.00312  -0.0412   0.4742   0.6217
   4.000   0.5791   0.00977   0.00389  -0.0369   0.3851   0.7223
   5.000   0.6785   0.01034   0.00445  -0.0342   0.3439   0.7686
   6.000   0.7703   0.01103   0.00513  -0.0300   0.3051   0.8089
   7.000   0.8623   0.01192   0.00597  -0.0262   0.2683   0.8445
   8.000   0.9494   0.01296   0.00700  -0.0218   0.2342   0.8810
   9.000   1.0267   0.01416   0.00823  -0.0157   0.2038   0.9261
  10.000   1.1101   0.01566   0.00971  -0.0119   0.1759   1.0000
  11.000   1.1836   0.01772   0.01166  -0.0075   0.1521   1.0000
  12.000   1.2513   0.02019   0.01410  -0.0028   0.1329   1.0000
  13.000   1.3084   0.02351   0.01742   0.0021   0.1171   1.0000
  14.000   1.3565   0.02783   0.02180   0.0065   0.1041   1.0000
  15.000   1.3917   0.03380   0.02785   0.0099   0.0937   1.0000
  16.000   1.4142   0.04167   0.03587   0.0120   0.0852   1.0000
  17.000   1.4255   0.05140   0.04580   0.0124   0.0784   1.0000
  18.000   1.4247   0.06313   0.05778   0.0114   0.0726   1.0000
