  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2531                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2074   0.01241   0.00588  -0.0743   0.6343   0.3046
  -4.000  -0.1468   0.01218   0.00560  -0.0647   0.6060   0.3238
  -3.000  -0.0769   0.01203   0.00539  -0.0568   0.5788   0.3448
  -2.000  -0.0074   0.01192   0.00524  -0.0486   0.5528   0.3672
  -1.000   0.0513   0.01184   0.00514  -0.0382   0.5282   0.3904
   0.000   0.1247   0.01193   0.00522  -0.0310   0.5045   0.4160
   1.000   0.2078   0.01217   0.00547  -0.0259   0.4820   0.4434
   2.000   0.2931   0.01247   0.00584  -0.0216   0.4602   0.4760
   3.000   0.3800   0.01296   0.00640  -0.0179   0.4390   0.5109
   4.000   0.4672   0.01366   0.00715  -0.0145   0.4184   0.5473
   5.000   0.5526   0.01449   0.00812  -0.0113   0.3987   0.5916
   6.000   0.6366   0.01560   0.00935  -0.0084   0.3796   0.6393
   7.000   0.7176   0.01699   0.01089  -0.0054   0.3612   0.6950
   8.000   0.7945   0.01868   0.01283  -0.0022   0.3434   0.7628
   9.000   0.8653   0.02080   0.01521   0.0014   0.3264   0.8434
  10.000   0.9237   0.02346   0.01814   0.0070   0.3101   0.9328
  11.000   1.0040   0.02701   0.02172   0.0068   0.2938   0.9899
  12.000   1.0917   0.03124   0.02593   0.0029   0.2778   1.0000
  13.000   1.1221   0.03555   0.03022   0.0088   0.2636   1.0000
  14.000   1.1640   0.04068   0.03535   0.0115   0.2499   1.0000
  15.000   1.1997   0.04686   0.04158   0.0134   0.2366   1.0000
  16.000   1.2313   0.05372   0.04849   0.0147   0.2237   1.0000
  17.000   1.2548   0.06161   0.05644   0.0156   0.2113   1.0000
  18.000   1.2736   0.07019   0.06510   0.0158   0.1994   1.0000
