  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0530   0.02182   0.01653  -0.1668   0.9691   0.1052
  -3.000   0.1999   0.02227   0.01731  -0.1754   0.9657   0.2006
  -2.000   0.3579   0.02202   0.01742  -0.1856   0.9533   0.3239
  -1.000   0.5419   0.02076   0.01650  -0.2004   0.9396   0.4483
   0.000   0.6856   0.01933   0.01535  -0.2066   0.9276   0.5453
   1.000   0.8356   0.01721   0.01352  -0.2136   0.9152   0.6262
   2.000   0.9691   0.01433   0.01091  -0.2165   0.8925   0.6858
   4.000   1.1488   0.01366   0.00826  -0.2042   0.4399   0.7575
   5.000   1.2288   0.01598   0.00961  -0.1979   0.2424   0.7807
   6.000   1.3109   0.01841   0.01127  -0.1923   0.1004   0.7988
   7.000   1.3927   0.02049   0.01314  -0.1866   0.0513   0.8148
   8.000   1.4710   0.02263   0.01531  -0.1802   0.0348   0.8295
   9.000   1.5437   0.02500   0.01781  -0.1731   0.0268   0.8432
  10.000   1.6057   0.02798   0.02100  -0.1643   0.0222   0.8558
  11.000   1.6557   0.03171   0.02500  -0.1541   0.0191   0.8674
  12.000   1.6955   0.03608   0.02965  -0.1431   0.0168   0.8783
  13.000   1.7189   0.04192   0.03594  -0.1309   0.0154   0.8885
  14.000   1.7401   0.04837   0.04276  -0.1204   0.0140   0.8993
  15.000   1.7221   0.05978   0.05467  -0.1094   0.0130   0.9117
  16.000   1.7121   0.07209   0.06761  -0.1041   0.0125   1.0000
  17.000   1.6839   0.08967   0.08578  -0.1046   0.0119   1.0000
  18.000   1.6409   0.11173   0.10842  -0.1116   0.0115   1.0000
