  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3913                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3035   0.01476   0.00929  -0.0958   0.9973   0.1331
  -4.000  -0.1420   0.01495   0.00984  -0.1073   0.9908   0.2199
  -3.000   0.0295   0.01489   0.01016  -0.1205   0.9806   0.3258
  -1.000   0.3621   0.01347   0.00944  -0.1439   0.9594   0.5227
   0.000   0.4643   0.01155   0.00780  -0.1409   0.8886   0.5965
   1.000   0.7030   0.00834   0.00401  -0.1671   0.7356   0.6741
   2.000   0.8039   0.00945   0.00456  -0.1641   0.5812   0.7254
   3.000   0.9094   0.01058   0.00519  -0.1624   0.4478   0.7674
   4.000   1.0130   0.01188   0.00600  -0.1604   0.3197   0.8002
   5.000   1.1103   0.01345   0.00708  -0.1571   0.2039   0.8244
   6.000   1.1996   0.01517   0.00842  -0.1521   0.1213   0.8430
   7.000   1.2827   0.01697   0.01001  -0.1459   0.0759   0.8587
   8.000   1.3624   0.01876   0.01179  -0.1391   0.0547   0.8731
   9.000   1.4299   0.02083   0.01390  -0.1300   0.0424   0.8853
  10.000   1.4949   0.02299   0.01623  -0.1210   0.0354   0.8973
  11.000   1.5497   0.02575   0.01918  -0.1108   0.0305   0.9087
  12.000   1.5982   0.02885   0.02250  -0.1005   0.0269   0.9194
  13.000   1.6338   0.03294   0.02692  -0.0894   0.0243   0.9287
  14.000   1.6429   0.03958   0.03386  -0.0777   0.0223   0.9368
  15.000   1.6594   0.04714   0.04187  -0.0707   0.0209   0.9440
  16.000   1.6582   0.05831   0.05344  -0.0675   0.0196   0.9502
  17.000   1.6156   0.07708   0.07266  -0.0696   0.0186   0.9548
  18.000   1.5812   0.09677   0.09290  -0.0760   0.0181   0.9583
