  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3695   0.00948   0.00418  -0.0535   0.9383   0.2862
  -4.000  -0.2558   0.00851   0.00339  -0.0534   0.9125   0.3390
  -3.000  -0.1395   0.00777   0.00273  -0.0536   0.8636   0.3941
  -2.000  -0.0297   0.00756   0.00234  -0.0525   0.7700   0.4502
  -1.000   0.0754   0.00761   0.00226  -0.0506   0.6918   0.5063
   0.000   0.1809   0.00772   0.00228  -0.0488   0.6223   0.5635
   1.000   0.2873   0.00792   0.00241  -0.0472   0.5571   0.6222
   2.000   0.3933   0.00819   0.00266  -0.0456   0.4949   0.6805
   3.000   0.4989   0.00861   0.00303  -0.0439   0.4353   0.7351
   4.000   0.6032   0.00918   0.00352  -0.0419   0.3774   0.7836
   5.000   0.7053   0.00989   0.00412  -0.0397   0.3216   0.8236
   6.000   0.8041   0.01070   0.00481  -0.0369   0.2690   0.8596
   7.000   0.8975   0.01159   0.00563  -0.0332   0.2215   0.8972
   8.000   0.9773   0.01257   0.00658  -0.0267   0.1811   0.9506
   9.000   1.0756   0.01401   0.00784  -0.0252   0.1441   1.0000
  10.000   1.1555   0.01560   0.00932  -0.0205   0.1179   1.0000
  11.000   1.2288   0.01756   0.01122  -0.0151   0.0980   1.0000
  12.000   1.2932   0.02006   0.01370  -0.0092   0.0831   1.0000
  13.000   1.3518   0.02306   0.01677  -0.0035   0.0723   1.0000
  14.000   1.3974   0.02726   0.02108   0.0019   0.0642   1.0000
  15.000   1.4314   0.03306   0.02704   0.0061   0.0578   1.0000
  16.000   1.4540   0.04085   0.03506   0.0083   0.0530   1.0000
  17.000   1.4592   0.05149   0.04599   0.0084   0.0491   1.0000
  18.000   1.4386   0.06616   0.06094   0.0059   0.0460   1.0000
