  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3020   0.00999   0.00382  -0.0555   0.7719   0.2187
  -4.000  -0.1968   0.00952   0.00335  -0.0539   0.7266   0.2618
  -3.000  -0.0907   0.00918   0.00302  -0.0525   0.6801   0.3109
  -2.000   0.0153   0.00892   0.00279  -0.0510   0.6338   0.3696
  -1.000   0.1200   0.00867   0.00267  -0.0493   0.5902   0.4484
   0.000   0.2248   0.00854   0.00269  -0.0477   0.5510   0.5418
   1.000   0.3295   0.00855   0.00282  -0.0459   0.5156   0.6279
   2.000   0.4358   0.00860   0.00305  -0.0444   0.4854   0.7090
   3.000   0.5392   0.00879   0.00340  -0.0422   0.4560   0.7902
   4.000   0.6419   0.00908   0.00385  -0.0399   0.4283   0.8668
   5.000   0.7396   0.00960   0.00443  -0.0364   0.3989   0.9308
   6.000   0.8511   0.01041   0.00518  -0.0361   0.3669   0.9737
   7.000   0.9961   0.01154   0.00613  -0.0437   0.3292   0.9902
   8.000   1.1317   0.01274   0.00716  -0.0501   0.2902   1.0000
   9.000   1.1415   0.01350   0.00785  -0.0310   0.2643   1.0000
  10.000   1.2017   0.01508   0.00932  -0.0231   0.2332   1.0000
  11.000   1.2651   0.01726   0.01141  -0.0170   0.2030   1.0000
  12.000   1.3225   0.02019   0.01427  -0.0114   0.1752   1.0000
  13.000   1.3706   0.02411   0.01816  -0.0062   0.1510   1.0000
  14.000   1.4077   0.02935   0.02342  -0.0017   0.1305   1.0000
  15.000   1.4373   0.03590   0.03006   0.0015   0.1141   1.0000
  16.000   1.4495   0.04476   0.03903   0.0037   0.1008   1.0000
  17.000   1.4555   0.05502   0.04948   0.0044   0.0902   1.0000
  18.000   1.4477   0.06742   0.06208   0.0037   0.0816   1.0000
