  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2828                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2270   0.01132   0.00529  -0.0866   0.7260   0.3135
  -4.000  -0.1625   0.01106   0.00491  -0.0774   0.6771   0.3359
  -3.000  -0.0925   0.01087   0.00461  -0.0691   0.6335   0.3597
  -2.000  -0.0044   0.01074   0.00446  -0.0646   0.5958   0.3860
  -1.000   0.0884   0.01087   0.00449  -0.0610   0.5588   0.4136
   0.000   0.1894   0.01102   0.00461  -0.0591   0.5260   0.4420
   1.000   0.2881   0.01126   0.00485  -0.0568   0.4936   0.4744
   2.000   0.3890   0.01164   0.00523  -0.0551   0.4635   0.5078
   3.000   0.4901   0.01210   0.00570  -0.0535   0.4356   0.5417
   4.000   0.5892   0.01268   0.00633  -0.0517   0.4081   0.5794
   5.000   0.6838   0.01351   0.00715  -0.0492   0.3819   0.6169
   6.000   0.7775   0.01443   0.00815  -0.0468   0.3577   0.6568
   7.000   0.8689   0.01553   0.00933  -0.0442   0.3350   0.6966
   8.000   0.9543   0.01693   0.01081  -0.0409   0.3130   0.7350
   9.000   1.0335   0.01871   0.01265  -0.0371   0.2921   0.7703
  10.000   1.1062   0.02097   0.01493  -0.0329   0.2723   0.8001
  11.000   1.1713   0.02383   0.01783  -0.0284   0.2536   0.8258
  13.000   1.2846   0.03136   0.02556  -0.0203   0.2204   0.8759
  14.000   1.3272   0.03639   0.03078  -0.0163   0.2057   0.9072
  15.000   1.3549   0.04228   0.03689  -0.0118   0.1921   1.0000
  16.000   1.3860   0.04990   0.04457  -0.0107   0.1791   1.0000
  17.000   1.4049   0.05879   0.05355  -0.0098   0.1670   1.0000
  18.000   1.4137   0.06893   0.06380  -0.0095   0.1560   1.0000
