  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3630                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1344   0.01173   0.00554  -0.1004   0.7071   0.2869
  -4.000  -0.0598   0.01148   0.00521  -0.0933   0.6713   0.3068
  -3.000  -0.0009   0.01133   0.00496  -0.0829   0.6330   0.3269
  -2.000   0.0627   0.01135   0.00487  -0.0735   0.5970   0.3484
  -1.000   0.1445   0.01157   0.00503  -0.0680   0.5660   0.3718
   0.000   0.2313   0.01184   0.00530  -0.0637   0.5374   0.3989
   1.000   0.3195   0.01226   0.00573  -0.0599   0.5105   0.4277
   2.000   0.4082   0.01287   0.00633  -0.0564   0.4848   0.4582
   3.000   0.4981   0.01363   0.00709  -0.0534   0.4605   0.4898
   4.000   0.5883   0.01449   0.00801  -0.0508   0.4382   0.5242
   5.000   0.6764   0.01556   0.00918  -0.0482   0.4165   0.5614
   6.000   0.7621   0.01690   0.01058  -0.0455   0.3956   0.5987
   7.000   0.8451   0.01850   0.01224  -0.0428   0.3755   0.6346
   8.000   0.9248   0.02040   0.01423  -0.0400   0.3561   0.6736
   9.000   1.0003   0.02261   0.01661  -0.0371   0.3374   0.7237
  10.000   1.0703   0.02519   0.01948  -0.0339   0.3195   0.8074
  11.000   1.1290   0.02801   0.02272  -0.0290   0.3025   1.0000
  12.000   1.1899   0.03185   0.02651  -0.0264   0.2860   1.0000
  13.000   1.2446   0.03632   0.03096  -0.0238   0.2701   1.0000
  14.000   1.2903   0.04172   0.03636  -0.0212   0.2548   1.0000
  15.000   1.3300   0.04780   0.04247  -0.0189   0.2402   1.0000
  16.000   1.3599   0.05499   0.04971  -0.0169   0.2262   1.0000
  17.000   1.3843   0.06290   0.05768  -0.0153   0.2128   1.0000
  18.000   1.3988   0.07200   0.06687  -0.0142   0.2000   1.0000
