  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2177   0.01103   0.00459  -0.0569   0.8004   0.0561
  -4.000  -0.1121   0.01036   0.00377  -0.0552   0.7434   0.0673
  -3.000  -0.0059   0.00994   0.00314  -0.0536   0.6791   0.0838
  -2.000   0.1010   0.00967   0.00272  -0.0522   0.6107   0.1119
  -1.000   0.2017   0.00879   0.00230  -0.0502   0.5415   0.3227
   0.000   0.2985   0.00803   0.00231  -0.0474   0.4681   0.6455
   1.000   0.3984   0.00816   0.00259  -0.0445   0.3917   0.8039
   2.000   0.4968   0.00872   0.00308  -0.0410   0.3283   0.9160
   3.000   0.6147   0.00958   0.00373  -0.0417   0.2932   0.9744
   4.000   0.7611   0.01045   0.00440  -0.0495   0.2741   0.9894
   5.000   0.9104   0.01115   0.00502  -0.0581   0.2637   0.9995
   6.000   0.9875   0.01188   0.00569  -0.0518   0.2552   1.0000
   7.000   1.0680   0.01248   0.00633  -0.0459   0.2489   1.0000
   8.000   1.1492   0.01356   0.00736  -0.0407   0.2405   1.0000
   9.000   1.2393   0.01433   0.00827  -0.0373   0.2347   1.0000
  10.000   1.3198   0.01548   0.00945  -0.0326   0.2264   1.0000
  11.000   1.4026   0.01659   0.01073  -0.0287   0.2180   1.0000
  12.000   1.4794   0.01805   0.01229  -0.0247   0.2072   1.0000
  13.000   1.5529   0.01980   0.01416  -0.0210   0.1949   1.0000
  14.000   1.6240   0.02192   0.01646  -0.0178   0.1807   1.0000
  15.000   1.6815   0.02519   0.01988  -0.0142   0.1613   1.0000
  16.000   1.7121   0.03090   0.02566  -0.0101   0.1366   1.0000
  17.000   1.7076   0.04063   0.03547  -0.0070   0.1110   1.0000
  18.000   1.6715   0.05544   0.05050  -0.0070   0.0900   1.0000
