  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0036   0.02418   0.01719  -0.0670   0.5788   0.0392
  -4.000   0.0999   0.02133   0.01413  -0.0643   0.5363   0.0415
  -3.000   0.2118   0.01741   0.00989  -0.0626   0.4915   0.0364
  -2.000   0.3001   0.01577   0.00806  -0.0577   0.4468   0.0383
  -1.000   0.3761   0.01508   0.00725  -0.0509   0.4083   0.0413
   0.000   0.4397   0.01455   0.00651  -0.0415   0.3698   0.0443
   1.000   0.5066   0.01460   0.00636  -0.0332   0.3280   0.0487
   2.000   0.5802   0.01526   0.00674  -0.0269   0.2781   0.0541
   3.000   0.6441   0.01678   0.00786  -0.0199   0.2106   0.0621
   4.000   0.7019   0.01892   0.00964  -0.0130   0.1597   0.0748
   5.000   0.7652   0.01886   0.01174  -0.0083   0.1472   0.7842
   6.000   0.8314   0.02109   0.01449  -0.0029   0.1421   0.9793
   7.000   0.9209   0.02441   0.01774  -0.0053   0.1384   1.0000
   8.000   0.9573   0.02864   0.02197   0.0004   0.1358   1.0000
   9.000   1.0083   0.03316   0.02655   0.0028   0.1349   1.0000
  10.000   1.0558   0.03849   0.03196   0.0042   0.1340   1.0000
  11.000   1.0988   0.04457   0.03814   0.0051   0.1331   1.0000
  12.000   1.1400   0.05104   0.04471   0.0054   0.1323   1.0000
  13.000   1.1789   0.05786   0.05164   0.0052   0.1317   1.0000
  14.000   1.2188   0.06467   0.05856   0.0046   0.1311   1.0000
  15.000   1.2591   0.07146   0.06547   0.0036   0.1305   1.0000
  16.000   1.2984   0.07840   0.07251   0.0022   0.1297   1.0000
  17.000   1.3396   0.08501   0.07924   0.0005   0.1292   1.0000
  18.000   1.3784   0.09183   0.08619  -0.0016   0.1287   1.0000
