  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1003   0.01028   0.00486  -0.1248   0.9295   0.1933
  -4.000   0.0186   0.00942   0.00423  -0.1263   0.9203   0.2575
  -3.000   0.1478   0.00847   0.00350  -0.1297   0.9124   0.3301
  -2.000   0.2651   0.00780   0.00305  -0.1304   0.8984   0.4018
  -1.000   0.3845   0.00717   0.00261  -0.1313   0.8804   0.4740
   0.000   0.4974   0.00674   0.00236  -0.1307   0.8498   0.5442
   1.000   0.6068   0.00660   0.00219  -0.1292   0.7751   0.6097
   2.000   0.6931   0.00760   0.00261  -0.1230   0.6280   0.6663
   3.000   0.7848   0.00847   0.00321  -0.1185   0.5372   0.7119
   4.000   0.8761   0.00938   0.00385  -0.1140   0.4527   0.7504
   5.000   0.9641   0.01033   0.00459  -0.1091   0.3716   0.7887
   7.000   1.1294   0.01263   0.00664  -0.0978   0.2170   1.0000
   8.000   1.2120   0.01445   0.00810  -0.0930   0.1531   1.0000
   9.000   1.2886   0.01651   0.00989  -0.0874   0.1077   1.0000
  10.000   1.3612   0.01871   0.01198  -0.0815   0.0799   1.0000
  11.000   1.4270   0.02127   0.01452  -0.0749   0.0629   1.0000
  12.000   1.4835   0.02442   0.01773  -0.0677   0.0519   1.0000
  13.000   1.5334   0.02812   0.02156  -0.0606   0.0445   1.0000
  14.000   1.5709   0.03298   0.02660  -0.0533   0.0393   1.0000
  15.000   1.5951   0.03950   0.03335  -0.0467   0.0353   1.0000
  16.000   1.6106   0.04794   0.04206  -0.0422   0.0323   1.0000
  17.000   1.6109   0.05940   0.05389  -0.0404   0.0300   1.0000
  18.000   1.5939   0.07429   0.06912  -0.0416   0.0281   1.0000
