  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1244   0.00919   0.00354  -0.1104   0.8886   0.1848
  -4.000  -0.0119   0.00850   0.00301  -0.1104   0.8702   0.2402
  -3.000   0.1012   0.00797   0.00262  -0.1104   0.8493   0.3026
  -2.000   0.2146   0.00754   0.00235  -0.1104   0.8249   0.3694
  -1.000   0.3280   0.00727   0.00219  -0.1102   0.7958   0.4392
   0.000   0.4392   0.00710   0.00215  -0.1096   0.7572   0.5106
   1.000   0.5469   0.00718   0.00222  -0.1082   0.7024   0.5805
   2.000   0.6477   0.00759   0.00248  -0.1054   0.6230   0.6425
   3.000   0.7450   0.00816   0.00294  -0.1021   0.5482   0.7061
   4.000   0.8396   0.00865   0.00352  -0.0983   0.4815   0.8095
   6.000   1.0224   0.01035   0.00497  -0.0900   0.3483   1.0000
   7.000   1.1035   0.01170   0.00601  -0.0845   0.2833   1.0000
   8.000   1.1812   0.01339   0.00738  -0.0788   0.2203   1.0000
   9.000   1.2550   0.01536   0.00909  -0.0729   0.1660   1.0000
  10.000   1.3223   0.01773   0.01126  -0.0666   0.1240   1.0000
  11.000   1.3845   0.02049   0.01391  -0.0602   0.0949   1.0000
  12.000   1.4402   0.02378   0.01719  -0.0538   0.0756   1.0000
  13.000   1.4869   0.02790   0.02136  -0.0474   0.0626   1.0000
  14.000   1.5268   0.03287   0.02646  -0.0416   0.0538   1.0000
  15.000   1.5561   0.03929   0.03305  -0.0365   0.0473   1.0000
  16.000   1.5739   0.04759   0.04160  -0.0328   0.0425   1.0000
  17.000   1.5768   0.05849   0.05277  -0.0309   0.0388   1.0000
  18.000   1.5656   0.07214   0.06672  -0.0314   0.0360   1.0000
