  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4150   0.00985   0.00440  -0.0446   0.9609   0.2379
  -4.000  -0.2622   0.00866   0.00357  -0.0534   0.9554   0.3206
  -2.000  -0.0267   0.00685   0.00226  -0.0545   0.8987   0.4721
  -1.000   0.0888   0.00649   0.00181  -0.0542   0.8004   0.5467
   0.000   0.1938   0.00673   0.00183  -0.0521   0.6963   0.6187
   1.000   0.2991   0.00701   0.00200  -0.0502   0.6067   0.6877
   2.000   0.4047   0.00743   0.00229  -0.0484   0.5220   0.7507
   3.000   0.5102   0.00801   0.00271  -0.0465   0.4388   0.8012
   4.000   0.6142   0.00872   0.00321  -0.0446   0.3580   0.8423
   5.000   0.7153   0.00953   0.00382  -0.0421   0.2795   0.8808
   6.000   0.8100   0.01047   0.00458  -0.0384   0.2082   0.9246
   7.000   0.9162   0.01167   0.00555  -0.0375   0.1467   0.9914
   8.000   1.0157   0.01309   0.00673  -0.0360   0.1044   1.0000
   9.000   1.1071   0.01462   0.00813  -0.0328   0.0784   1.0000
  10.000   1.1912   0.01633   0.00980  -0.0284   0.0622   1.0000
  11.000   1.2623   0.01834   0.01184  -0.0220   0.0519   1.0000
  12.000   1.3275   0.02070   0.01431  -0.0154   0.0447   1.0000
  13.000   1.3810   0.02385   0.01761  -0.0085   0.0395   1.0000
  14.000   1.4211   0.02822   0.02218  -0.0018   0.0356   1.0000
  15.000   1.4475   0.03450   0.02870   0.0031   0.0326   1.0000
  16.000   1.4613   0.04341   0.03797   0.0048   0.0305   1.0000
  17.000   1.4531   0.05638   0.05126   0.0030   0.0286   1.0000
  18.000   1.4241   0.07346   0.06876  -0.0020   0.0274   1.0000
