  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3911                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2863   0.01415   0.00851  -0.0988   1.0000   0.0819
  -4.000  -0.1512   0.01393   0.00866  -0.1050   1.0000   0.1648
  -3.000  -0.0149   0.01404   0.00923  -0.1113   1.0000   0.2871
  -1.000   0.3290   0.01456   0.01061  -0.1381   0.9809   0.5486
   0.000   0.5032   0.01345   0.00985  -0.1512   0.9644   0.6452
   1.000   0.6308   0.01028   0.00690  -0.1530   0.8713   0.7143
   2.000   0.8138   0.00927   0.00457  -0.1675   0.5898   0.7645
   3.000   0.9168   0.01075   0.00525  -0.1653   0.3941   0.7997
   4.000   1.0218   0.01250   0.00620  -0.1639   0.2115   0.8255
   5.000   1.1165   0.01439   0.00753  -0.1600   0.0942   0.8441
   6.000   1.2063   0.01611   0.00906  -0.1550   0.0516   0.8596
   7.000   1.2921   0.01784   0.01083  -0.1492   0.0361   0.8739
   8.000   1.3685   0.02008   0.01319  -0.1417   0.0277   0.8871
   9.000   1.4394   0.02215   0.01544  -0.1333   0.0233   0.8992
  10.000   1.5029   0.02467   0.01824  -0.1240   0.0201   0.9108
  11.000   1.5475   0.02834   0.02223  -0.1120   0.0179   0.9214
  12.000   1.5917   0.03183   0.02606  -0.1010   0.0161   0.9310
  13.000   1.6009   0.03818   0.03281  -0.0867   0.0148   0.9391
  14.000   1.6115   0.04520   0.04037  -0.0761   0.0140   0.9462
  15.000   1.6002   0.05610   0.05183  -0.0695   0.0132   0.9526
  16.000   1.5751   0.07240   0.06867  -0.0709   0.0127   0.9572
  17.000   1.5231   0.09585   0.09269  -0.0800   0.0124   0.9614
  18.000   1.4517   0.12600   0.12344  -0.0966   0.0123   0.9639
